Date,Adj Close,Close,High,Low,Open,Volume
2015-09-01,61.0,60.15999984741211,60.5,61.630001068115234,40.93567657470703,12703200
2015-09-02,61.560001373291016,60.279998779296875,60.97999954223633,61.599998474121094,41.260459899902344,12044500
2015-09-03,61.45000076293945,61.349998474121094,61.58000183105469,62.279998779296875,41.66643524169922,11777400
2015-09-04,60.650001525878906,58.959999084472656,59.77000045776367,60.79999923706055,40.44175338745117,9281400
2015-09-08,60.220001220703125,59.90999984741211,60.56999969482422,60.939998626708984,40.9830436706543,9263200
2015-09-09,61.52000045776367,59.11000061035156,59.2599983215332,61.52000045776367,40.0966796875,8436900
2015-09-10,59.36000061035156,58.88999938964844,59.58000183105469,60.130001068115234,40.313194274902344,9306600
2015-09-11,59.619998931884766,58.970001220703125,59.349998474121094,59.7599983215332,40.15755844116211,9365400
2015-09-14,59.43000030517578,57.540000915527344,58.939998626708984,59.619998931884766,39.88016128540039,9095600
2015-09-15,58.97999954223633,58.369998931884766,59.20000076293945,59.439998626708984,40.05607986450195,10474700
2015-09-16,59.5,58.630001068115234,59.5099983215332,59.63999938964844,40.26582717895508,8044200
2015-09-17,59.560001373291016,59.38999938964844,59.86000061035156,60.91999816894531,40.502647399902344,10281700
2015-09-18,59.41999816894531,58.970001220703125,61.220001220703125,61.83000183105469,41.4228515625,28957000
2015-09-21,61.2400016784668,59.290000915527344,59.38999938964844,61.7400016784668,40.184635162353516,11038100
2015-09-22,58.16999816894531,56.90999984741211,57.7400016784668,58.2599983215332,39.06820297241211,14192000
2015-09-23,57.900001525878906,57.150001525878906,57.43000030517578,58.400001525878906,38.858455657958984,9827000
2015-09-24,56.93000030517578,55.91999816894531,56.56999969482422,57.47999954223633,38.276546478271484,8625500
2015-09-25,57.84000015258789,55.08000183105469,55.7400016784668,57.880001068115234,37.714962005615234,8673500
2015-09-28,55.38999938964844,52.34000015258789,52.5,55.43000030517578,35.522701263427734,15123000
2015-09-29,53.099998474121094,51.880001068115234,52.790000915527344,54.189998626708984,35.71892166137695,12842800
2015-09-30,53.540000915527344,53.36000061035156,54.40999984741211,54.5,36.815059661865234,11895500
2015-10-01,54.68000030517578,53.93000030517578,55.130001068115234,55.22999954223633,37.30221939086914,9255800
2015-10-02,53.869998931884766,53.720001220703125,55.81999969482422,55.849998474121094,37.769081115722656,6942600
2015-10-05,56.38999938964844,55.439998626708984,56.68000030517578,56.95000076293945,38.35098648071289,9332800
2015-10-06,56.2599983215332,53.959999084472656,55.08000183105469,56.66999816894531,37.26838302612305,9008300
2015-10-07,54.849998474121094,53.90999984741211,55.630001068115234,56.54999923706055,37.64052963256836,11056100
2015-10-08,55.130001068115234,54.79999923706055,56.040000915527344,56.15999984741211,37.91793441772461,6737300
2015-10-09,56.18000030517578,55.470001220703125,55.63999938964844,56.5,37.64728546142578,7178500
2015-10-12,55.79999923706055,55.52000045776367,55.77000045776367,56.27000045776367,37.73527145385742,6515000
2015-10-13,55.16999816894531,53.709999084472656,53.79999923706055,55.36000061035156,36.73826599121094,9467900
2015-10-14,54.09000015258789,53.56999969482422,53.939998626708984,54.619998931884766,36.8338737487793,8727400
2015-10-15,54.31999969482422,53.849998474121094,56.13999938964844,56.20000076293945,38.33618927001953,7781600
2015-10-16,56.290000915527344,55.790000915527344,56.529998779296875,56.970001220703125,38.602500915527344,7342800
2015-10-19,56.290000915527344,55.689998626708984,56.15999984741211,56.70000076293945,38.34984588623047,6463000
2015-10-20,56.150001525878906,54.630001068115234,54.83000183105469,56.380001068115234,37.441619873046875,6494600
2015-10-21,55.279998779296875,53.06999969482422,53.83000183105469,55.61000061035156,36.758758544921875,11638800
2015-10-22,53.880001068115234,45.45000076293945,48.27000045776367,54.439998626708984,32.96201705932617,46517700
2015-10-23,49.40999984741211,48.63999938964844,50.34000015258789,51.72999954223633,34.375553131103516,26214800
2015-10-26,50.16999816894531,49.349998474121094,51.869998931884766,52.47999954223633,35.42033767700195,13890400
2015-10-27,52.0099983215332,52.0099983215332,52.58000183105469,53.4900016784668,35.905174255371094,11710800
2015-10-28,52.81999969482422,52.08000183105469,53.2599983215332,53.84000015258789,36.36952590942383,7869000
2015-10-29,53.20000076293945,53.02000045776367,54.099998474121094,55.18000030517578,36.943138122558594,9304400
2015-10-30,57.869998931884766,57.65999984741211,59.54999923706055,60.72999954223633,40.664764404296875,27465600
2015-11-02,61.599998474121094,61.439998626708984,63.380001068115234,64.19999694824219,43.28014373779297,17008700
2015-11-03,63.119998931884766,61.91999816894531,62.43000030517578,63.720001220703125,42.63141632080078,8754700
2015-11-04,62.43000030517578,62.29999923706055,63.79999923706055,64.1500015258789,43.56693649291992,10342600
2015-11-05,63.70000076293945,61.689998626708984,62.77000045776367,64.18000030517578,42.86359786987305,10237200
2015-11-06,62.25,62.130001068115234,64.12999725341797,64.30000305175781,43.79228210449219,7261100
2015-11-09,63.619998931884766,63.11000061035156,63.22999954223633,64.12999725341797,43.177711486816406,8239400
2015-11-10,63.33000183105469,62.279998779296875,62.29999923706055,63.619998931884766,42.54264831542969,6897600
2015-11-11,62.20000076293945,60.56999969482422,60.86000061035156,62.27000045776367,41.55931854248047,8212500
2015-11-12,60.790000915527344,60.150001525878906,60.22999954223633,61.72999954223633,41.12911605834961,7765500
2015-11-13,60.0099983215332,58.88999938964844,59.86000061035156,60.970001220703125,40.87644958496094,7834400
2015-11-16,59.7400016784668,59.560001373291016,60.0099983215332,60.810001373291016,40.97887420654297,6965100
2015-11-17,60.099998474121094,59.72999954223633,60.380001068115234,61.72999954223633,41.23154067993164,8405400
2015-11-18,60.2599983215332,59.849998474121094,60.9900016784668,61.060001373291016,41.64810562133789,5470200
2015-11-19,61.220001220703125,60.13999938964844,60.54999923706055,61.72999954223633,41.347625732421875,5571200
2015-11-20,60.939998626708984,60.56999969482422,61.11000061035156,61.36000061035156,41.73003005981445,7490200
2015-11-23,61.310001373291016,60.84000015258789,61.150001525878906,61.529998779296875,41.757347106933594,6405000
2015-11-24,60.560001373291016,60.529998779296875,61.130001068115234,61.650001525878906,41.74369430541992,5213500
2015-11-25,61.099998474121094,60.209999084472656,60.290000915527344,61.130001068115234,41.17008590698242,4879800
2015-11-27,60.16999816894531,59.61000061035156,60.0,60.45000076293945,40.972049713134766,2404100
2015-11-30,59.959999084472656,57.959999084472656,58.150001525878906,60.209999084472656,39.708740234375,12660200
2015-12-01,58.22999954223633,57.15999984741211,59.02000045776367,59.099998474121094,40.30282974243164,11290500
2015-12-02,59.16999816894531,57.369998931884766,57.720001220703125,59.38999938964844,39.415122985839844,7663000
2015-12-03,57.709999084472656,55.529998779296875,56.119998931884766,57.75,38.32252883911133,9701500
2015-12-04,56.5,56.20000076293945,57.18000030517578,57.47999954223633,39.04636001586914,6748100
2015-12-07,57.900001525878906,55.7599983215332,56.27000045776367,57.9900016784668,38.42495346069336,7890900
2015-12-08,55.560001373291016,55.5099983215332,56.66999816894531,56.869998931884766,38.69810104370117,6896200
2015-12-09,56.279998779296875,55.720001220703125,56.029998779296875,57.439998626708984,38.26105499267578,6207900
2015-12-10,56.0,55.650001525878906,55.779998779296875,56.650001525878906,38.09034729003906,6736900
2015-12-11,55.779998779296875,53.849998474121094,54.040000915527344,55.779998779296875,36.902156829833984,9388600
2015-12-14,53.709999084472656,53.2400016784668,55.439998626708984,55.47999954223633,37.85817337036133,9419500
2015-12-15,56.150001525878906,55.90999984741211,56.38999938964844,57.0,38.506893157958984,6990000
2015-12-16,56.66999816894531,56.20000076293945,57.630001068115234,57.689998626708984,39.35366439819336,6282500
2015-12-17,57.65999984741211,56.349998474121094,56.380001068115234,57.93000030517578,38.50006103515625,7848900
2015-12-18,55.900001525878906,55.36000061035156,55.7400016784668,56.099998474121094,38.06303787231445,13807000
2015-12-21,56.0,55.70000076293945,56.20000076293945,56.2599983215332,38.377159118652344,4572100
2015-12-22,56.540000915527344,56.41999816894531,57.59000015258789,57.9900016784668,39.326332092285156,8390800
2015-12-23,57.880001068115234,57.61000061035156,58.58000183105469,58.61000061035156,40.002384185791016,6634400
2015-12-24,58.380001068115234,58.0,58.459999084472656,58.72999954223633,39.920433044433594,2152900
2015-12-28,58.27000045776367,57.7599983215332,58.75,58.970001220703125,40.11846160888672,5585800
2015-12-29,59.02000045776367,59.02000045776367,59.45000076293945,59.70000076293945,40.596473693847656,5073900
2015-12-30,59.400001525878906,59.310001373291016,59.79999923706055,60.119998931884766,40.83547592163086,5220300
2015-12-31,59.5,59.20000076293945,59.2400016784668,59.93000030517578,40.453067779541016,6104800
2016-01-04,58.060001373291016,56.400001525878906,57.61000061035156,58.31999969482422,39.339996337890625,10308400
2016-01-05,57.9900016784668,56.81999969482422,57.369998931884766,58.25,39.17609786987305,7179600
2016-01-06,56.369998931884766,56.18000030517578,57.380001068115234,57.560001373291016,39.182945251464844,8952700
2016-01-07,56.52000045776367,56.34000015258789,57.209999084472656,57.84000015258789,39.06684875488281,9292600
2016-01-08,57.54999923706055,55.47999954223633,55.650001525878906,57.810001373291016,38.001590728759766,7985200
2016-01-11,55.86000061035156,52.83000183105469,53.880001068115234,55.97999954223633,36.79290771484375,10483300
2016-01-12,54.470001220703125,53.56999969482422,54.84000015258789,54.970001220703125,37.44845962524414,6799600
2016-01-13,54.54999923706055,50.97999954223633,51.18000030517578,54.619998931884766,35.31623458862305,10432200
2016-01-14,51.31999969482422,50.709999084472656,54.560001373291016,56.83000183105469,37.6485710144043,16704900
2016-01-15,53.0099983215332,53.0099983215332,57.34000015258789,57.40999984741211,39.56687545776367,27008800
2016-01-19,57.529998779296875,54.22999954223633,54.9900016784668,57.72999954223633,37.94527816772461,13644500
2016-01-20,54.209999084472656,53.70000076293945,57.150001525878906,57.93000030517578,39.43577575683594,11993100
2016-01-21,57.290000915527344,56.91999816894531,58.36000061035156,58.77000045776367,40.270721435546875,12097000
2016-01-22,59.099998474121094,57.81999969482422,58.83000183105469,59.43000030517578,40.595035552978516,10383800
2016-01-25,59.029998779296875,58.18000030517578,58.650001525878906,59.810001373291016,40.470821380615234,9681900
2016-01-26,59.0099983215332,57.209999084472656,58.2599983215332,59.27000045776367,40.20170974731445,7421100
2016-01-27,58.36000061035156,56.45000076293945,57.11000061035156,58.93000030517578,39.408164978027344,9077700
2016-01-28,57.22999954223633,54.779998779296875,55.849998474121094,57.72999954223633,38.53871154785156,10521100
2016-01-29,53.41999816894531,53.41999816894531,54.900001525878906,55.310001373291016,37.883174896240234,17768700
2016-02-01,54.15999984741211,52.5099983215332,54.38999938964844,54.880001068115234,37.531246185302734,11693300
2016-02-02,53.63999938964844,53.31999969482422,53.95000076293945,54.779998779296875,37.227638244628906,7918300
2016-02-03,54.529998779296875,54.04999923706055,56.84000015258789,57.18000030517578,39.221858978271484,16435700
2016-02-04,56.7400016784668,55.36000061035156,56.7599983215332,57.310001373291016,39.16664123535156,10351200
2016-02-05,56.25,52.619998931884766,53.119998931884766,56.34000015258789,36.6549072265625,13263200
2016-02-08,52.58000183105469,51.939998626708984,52.88999938964844,54.099998474121094,36.496192932128906,9369400
2016-02-09,52.310001373291016,52.060001373291016,53.47999954223633,53.939998626708984,36.903324127197266,7655800
2016-02-10,54.11000061035156,52.54999923706055,52.720001220703125,54.689998626708984,36.37889099121094,9302800
2016-02-11,52.29999923706055,51.81999969482422,52.18000030517578,53.119998931884766,36.00627136230469,8551100
2016-02-12,52.529998779296875,51.599998474121094,52.58000183105469,52.970001220703125,36.282291412353516,9976200
2016-02-16,53.439998626708984,52.72999954223633,53.5099983215332,53.869998931884766,36.92402648925781,8313000
2016-02-17,54.34000015258789,53.349998474121094,55.0099983215332,55.150001525878906,37.95907974243164,10005600
2016-02-18,55.529998779296875,54.16999816894531,54.54999923706055,55.529998779296875,37.64165496826172,6555000
2016-02-19,54.5,53.97999954223633,54.290000915527344,55.0,37.462257385253906,8532500
2016-02-22,54.290000915527344,53.7400016784668,55.279998779296875,55.31999969482422,38.1453971862793,9381800
2016-02-23,55.70000076293945,55.0,55.06999969482422,56.310001373291016,38.000484466552734,8629700
2016-02-24,54.65999984741211,54.0099983215332,54.88999938964844,55.06999969482422,37.876285552978516,6633800
2016-02-25,55.16999816894531,54.43000030517578,56.20000076293945,56.22999954223633,38.780235290527344,7076300
2016-02-26,56.2599983215332,55.79999923706055,56.0,56.790000915527344,38.6422233581543,5298000
2016-02-29,55.869998931884766,54.470001220703125,54.61000061035156,56.0,37.683067321777344,8395100
2016-03-01,54.779998779296875,54.2400016784668,56.34000015258789,56.34000015258789,38.87684631347656,7106000
2016-03-02,56.16999816894531,55.400001525878906,55.70000076293945,56.43000030517578,38.435211181640625,7054800
2016-03-03,55.689998626708984,55.150001525878906,55.93000030517578,56.09000015258789,38.59392547607422,9283900
2016-03-04,56.0,55.29999923706055,56.150001525878906,56.70000076293945,38.7457275390625,6439700
2016-03-07,55.70000076293945,54.83000183105469,56.400001525878906,56.5,38.918243408203125,7741800
2016-03-08,56.18000030517578,55.22999954223633,55.31999969482422,56.470001220703125,38.172996520996094,5303700
2016-03-09,55.5099983215332,55.040000915527344,56.38999938964844,56.650001525878906,38.911338806152344,8402500
2016-03-10,56.560001373291016,55.31999969482422,56.22999954223633,57.369998931884766,38.800933837890625,5627900
2016-03-11,56.400001525878906,56.349998474121094,57.72999954223633,57.869998931884766,39.83598709106445,6537400
2016-03-14,57.66999816894531,56.970001220703125,57.209999084472656,57.72999954223633,39.4771614074707,4650800
2016-03-15,56.650001525878906,55.130001068115234,55.619998931884766,56.93000030517578,38.380008697509766,5779600
2016-03-16,55.58000183105469,55.25,56.310001373291016,56.540000915527344,38.856136322021484,6245400
2016-03-17,56.459999084472656,54.40999984741211,55.31999969482422,56.459999084472656,38.172996520996094,8308800
2016-03-18,55.59000015258789,54.79999923706055,56.56999969482422,56.599998474121094,39.03553771972656,11029800
2016-03-21,56.52000045776367,55.72999954223633,56.0099983215332,56.779998779296875,38.64912033081055,6632900
2016-03-22,55.75,55.75,57.5,57.540000915527344,39.67728042602539,7661600
2016-03-23,57.15999984741211,56.220001220703125,56.36000061035156,57.5,38.89064025878906,5116400
2016-03-24,56.13999938964844,55.66999816894531,56.119998931884766,56.25,38.72502517700195,5278900
2016-03-28,56.349998474121094,55.79999923706055,56.11000061035156,56.70000076293945,38.718135833740234,3803100
2016-03-29,56.099998474121094,55.220001220703125,57.04999923706055,57.099998474121094,39.36676788330078,4567900
2016-03-30,57.43000030517578,56.720001220703125,57.0,57.529998779296875,39.33226013183594,3650300
2016-03-31,57.02000045776367,56.81999969482422,57.119998931884766,57.459999084472656,39.41506576538086,4930300
2016-04-01,56.58000183105469,56.36000061035156,57.41999816894531,57.56999969482422,39.622074127197266,4525700
2016-04-04,57.63999938964844,57.4900016784668,59.209999084472656,59.400001525878906,40.85725784301758,8108100
2016-04-05,58.540000915527344,58.09000015258789,58.540000915527344,59.560001373291016,40.394920349121094,6779400
2016-04-06,58.52000045776367,58.52000045776367,59.88999938964844,59.900001525878906,41.326473236083984,6322800
2016-04-07,59.41999816894531,58.7599983215332,59.29999923706055,59.900001525878906,40.919349670410156,7827600
2016-04-08,59.4900016784668,58.16999816894531,58.470001220703125,59.79999923706055,40.34661865234375,5750000
2016-04-11,58.59000015258789,58.25,58.5,59.25,40.3673210144043,4894000
2016-04-12,58.97999954223633,58.689998626708984,59.88999938964844,60.04999923706055,41.326473236083984,7243700
2016-04-13,59.869998931884766,58.70000076293945,59.060001373291016,60.0,41.14535140991211,7023000
2016-04-14,59.150001525878906,59.0,59.279998779296875,59.4900016784668,41.29860305786133,5185600
2016-04-15,59.54999923706055,58.779998779296875,59.5099983215332,59.7400016784668,41.45884323120117,4660800
2016-04-18,59.5,59.29999923706055,59.880001068115234,60.31999969482422,41.716609954833984,6089400
2016-04-19,60.09000015258789,59.66999816894531,60.16999816894531,61.22999954223633,41.918636322021484,6149300
2016-04-20,60.16999816894531,59.959999084472656,60.47999954223633,61.11000061035156,42.13460159301758,4443600
2016-04-21,60.56999969482422,60.540000915527344,61.369998931884766,61.43000030517578,42.75465393066406,5702400
2016-04-22,61.29999923706055,60.959999084472656,61.41999816894531,61.9900016784668,42.78948974609375,5103000
2016-04-25,61.130001068115234,60.75,60.970001220703125,61.29999923706055,42.475975036621094,4320500
2016-04-26,60.959999084472656,60.529998779296875,60.93000030517578,61.290000915527344,42.44811248779297,4281700
2016-04-27,60.93000030517578,60.25,60.70000076293945,61.47999954223633,42.28788375854492,6679200
2016-04-28,58.560001373291016,57.529998779296875,61.20000076293945,62.099998474121094,42.63621520996094,16235400
2016-04-29,61.029998779296875,60.47999954223633,61.0,61.45000076293945,42.49688720703125,13052700
2016-05-02,60.790000915527344,60.70000076293945,61.439998626708984,62.0,42.80341339111328,9512000
2016-05-03,60.9900016784668,60.720001220703125,61.77000045776367,62.09000015258789,43.03331756591797,9316600
2016-05-04,61.29999923706055,61.0099983215332,61.459999084472656,61.650001525878906,42.817344665527344,8691400
2016-05-05,61.40999984741211,61.09000015258789,62.34000015258789,62.400001525878906,43.430423736572266,8646200
2016-05-06,62.0,61.650001525878906,62.5099983215332,62.75,43.548851013183594,10880700
2016-05-09,62.36000061035156,62.279998779296875,63.70000076293945,63.869998931884766,44.377891540527344,9917400
2016-05-10,63.5099983215332,63.31999969482422,63.7400016784668,63.7599983215332,44.40576171875,12103400
2016-05-11,63.77000045776367,62.63999938964844,62.70000076293945,63.83000183105469,43.68122863769531,9375200
2016-05-12,62.86000061035156,62.38999938964844,62.4900016784668,63.06999969482422,43.534915924072266,9589500
2016-05-13,62.150001525878906,61.81999969482422,62.0,62.86000061035156,43.19355010986328,7339600
2016-05-16,61.90999984741211,61.5,62.45000076293945,62.619998931884766,43.507057189941406,6707400
2016-05-17,62.439998626708984,58.5,60.25,62.790000915527344,41.9743766784668,31528900
2016-05-18,59.869998931884766,59.560001373291016,60.459999084472656,60.79999923706055,42.12067794799805,10622000
2016-05-19,60.060001373291016,58.900001525878906,59.279998779296875,60.349998474121094,41.29860305786133,9917900
2016-05-20,59.630001068115234,59.029998779296875,59.689998626708984,60.04999923706055,41.58424758911133,11259400
2016-05-23,59.75,59.130001068115234,59.29999923706055,59.84000015258789,41.31254196166992,6468900
2016-05-24,59.72999954223633,59.52000045776367,60.70000076293945,60.90999984741211,42.28788375854492,8888100
2016-05-25,61.08000183105469,60.790000915527344,61.220001220703125,61.470001220703125,42.65013885498047,5857600
2016-05-26,61.0,60.900001525878906,61.900001525878906,62.16999816894531,43.12388610839844,6537100
2016-05-27,61.9900016784668,61.900001525878906,62.709999084472656,63.20000076293945,43.68819046020508,5768000
2016-05-31,62.709999084472656,62.63999938964844,62.93000030517578,63.4900016784668,43.84145736694336,7147900
2016-06-01,62.93000030517578,62.630001068115234,62.83000183105469,63.16999816894531,43.771793365478516,5284400
2016-06-02,62.869998931884766,62.83000183105469,65.08999633789062,65.1500015258789,45.34625244140625,11628000
2016-06-03,64.76000213623047,63.75,65.0,65.37000274658203,45.28356170654297,10621600
2016-06-06,62.130001068115234,61.869998931884766,62.81999969482422,62.9900016784668,43.76481628417969,16403400
2016-06-07,62.59000015258789,62.29999923706055,63.099998474121094,63.59000015258789,43.95989227294922,10980100
2016-06-08,62.209999084472656,61.369998931884766,61.72999954223633,62.29999923706055,43.005455017089844,13173000
2016-06-09,61.5,60.52000045776367,60.75,62.16999816894531,42.32270812988281,11503700
2016-06-10,59.9900016784668,59.720001220703125,61.0,61.0099983215332,42.49688720703125,11052300
2016-06-13,60.459999084472656,59.849998474121094,59.93000030517578,61.38999938964844,41.751441955566406,11673600
2016-06-14,59.459999084472656,59.15999984741211,59.900001525878906,60.380001068115234,41.73054122924805,11560200
2016-06-15,60.290000915527344,60.0099983215332,60.400001525878906,61.27000045776367,42.07888412475586,7739300
2016-06-16,59.93000030517578,59.90999984741211,60.900001525878906,60.939998626708984,42.42721939086914,7011200
2016-06-17,60.880001068115234,59.56999969482422,60.0099983215332,60.970001220703125,41.807186126708984,12574700
2016-06-20,60.63999938964844,60.060001373291016,60.11000061035156,61.18000030517578,41.8768424987793,7076500
2016-06-21,60.20000076293945,59.75,59.97999954223633,60.400001525878906,41.786277770996094,6366500
2016-06-22,60.0,59.91999816894531,60.38999938964844,61.18000030517578,42.071922302246094,6718600
2016-06-23,60.86000061035156,60.619998931884766,61.310001373291016,61.31999969482422,42.712860107421875,5328200
2016-06-24,59.2599983215332,59.18000030517578,59.86000061035156,60.599998474121094,41.70267868041992,9878500
2016-06-27,59.380001068115234,58.33000183105469,58.68000030517578,59.68000030517578,40.8806037902832,7945500
2016-06-28,59.279998779296875,59.150001525878906,59.9900016784668,60.130001068115234,41.79323959350586,9897600
2016-06-29,60.58000183105469,60.22999954223633,61.810001373291016,62.029998779296875,43.06118392944336,9308000
2016-06-30,61.790000915527344,61.13999938964844,61.90999984741211,62.02000045776367,43.130859375,7920600
2016-07-01,61.97999954223633,61.83000183105469,62.709999084472656,63.220001220703125,43.68819046020508,6533700
2016-07-05,62.5,61.77000045776367,61.91999816894531,62.709999084472656,43.1378173828125,6293600
2016-07-06,61.84000015258789,61.79999923706055,63.369998931884766,63.7599983215332,44.14799499511719,9202200
2016-07-07,63.599998474121094,63.209999084472656,63.43000030517578,63.75,44.189788818359375,7081900
2016-07-08,63.47999954223633,62.7400016784668,64.16000366210938,64.4800033569336,44.6983642578125,7921700
2016-07-11,64.25,64.06999969482422,64.3499984741211,64.98999786376953,44.83072280883789,9641500
2016-07-12,64.66999816894531,64.31999969482422,65.5,65.80999755859375,45.63189697265625,11870500
2016-07-13,64.80999755859375,64.25,64.7699966430664,65.04000091552734,45.519447326660156,7684200
2016-07-14,63.70000076293945,62.939998626708984,63.619998931884766,64.13999938964844,44.71123504638672,12090100
2016-07-15,63.81999969482422,63.130001068115234,63.31999969482422,64.16999816894531,44.50040817260742,8827500
2016-07-18,63.22999954223633,63.18000030517578,63.560001373291016,63.77000045776367,44.66908645629883,6384800
2016-07-19,63.40999984741211,63.09000015258789,63.31999969482422,63.970001220703125,44.50040817260742,5794500
2016-07-20,63.56999969482422,63.33000183105469,63.40999984741211,63.900001525878906,44.563655853271484,7502800
2016-07-21,63.22999954223633,63.16999816894531,63.88999938964844,64.0,44.90100860595703,6145500
2016-07-22,64.0,63.58000183105469,63.810001373291016,64.08999633789062,44.84477996826172,4972900
2016-07-25,63.90999984741211,63.709999084472656,64.31999969482422,64.5,45.20319747924805,7241200
2016-07-26,64.41000366210938,63.959999084472656,64.44999694824219,64.7300033569336,45.2945671081543,4885200
2016-07-27,64.41999816894531,64.31999969482422,64.9000015258789,65.11000061035156,45.61081314086914,6220400
2016-07-28,64.79000091552734,63.93000030517578,64.72000122070312,65.05999755859375,45.48430633544922,6556100
2016-07-29,65.2699966430664,65.1500015258789,66.2300033569336,66.4000015258789,46.54552459716797,10525000
2016-08-01,66.2300033569336,66.2300033569336,66.94000244140625,67.08000183105469,47.044490814208984,7599000
2016-08-02,66.93000030517578,66.05000305175781,66.77999877929688,67.05999755859375,46.93205261230469,8763200
2016-08-03,66.80999755859375,66.22000122070312,66.56999969482422,67.0,46.78445816040039,6355100
2016-08-04,66.58000183105469,66.08000183105469,66.0999984741211,66.9800033569336,46.45415115356445,4901900
2016-08-05,66.1500015258789,66.12000274658203,66.54000091552734,66.5999984741211,46.76337814331055,5045600
2016-08-08,66.37999725341797,65.75,66.33999633789062,66.66999816894531,46.622825622558594,5309300
2016-08-09,66.33999633789062,66.25,66.76000213623047,67.25,46.917999267578125,5717300
2016-08-10,66.69999694824219,66.19000244140625,66.43000030517578,66.95999908447266,46.686065673828125,4506100
2016-08-11,66.86000061035156,66.69999694824219,66.94999694824219,67.11000061035156,47.051517486572266,4246600
2016-08-12,66.86000061035156,66.55000305175781,67.19000244140625,67.38999938964844,47.2202033996582,5215400
2016-08-15,67.47000122070312,67.31999969482422,67.38999938964844,68.12000274658203,47.36076354980469,5215400
2016-08-16,67.12999725341797,66.5,66.73999786376953,67.61000061035156,46.90393829345703,7147600
2016-08-17,66.69000244140625,66.3499984741211,66.83000183105469,67.3499984741211,46.96718978881836,7945400
2016-08-18,66.56999969482422,66.55000305175781,66.7699966430664,67.43000030517578,46.925018310546875,8205800
2016-08-19,66.56999969482422,66.51000213623047,67.0999984741211,67.18000030517578,47.15693664550781,6709400
2016-08-22,67.30999755859375,66.91999816894531,67.01000213623047,67.79000091552734,47.093692779541016,7884800
2016-08-23,67.26000213623047,65.98999786376953,66.16999816894531,67.48999786376953,46.503353118896484,10227800
2016-08-24,66.30999755859375,64.83999633789062,65.05999755859375,66.52999877929688,45.7232551574707,8551100
2016-08-25,65.04000091552734,64.2699966430664,64.72000122070312,65.43000030517578,45.48430633544922,6379000
2016-08-26,64.68000030517578,64.20999908447266,64.61000061035156,65.0199966430664,45.40699768066406,7041600
2016-08-29,64.83999633789062,64.19000244140625,64.51000213623047,65.08999633789062,45.33673095703125,5099200
2016-08-30,64.54000091552734,64.11000061035156,64.16000366210938,64.70999908447266,45.090755462646484,5531800
2016-08-31,64.20999908447266,63.5,64.0999984741211,64.44999694824219,45.048587799072266,6750000
2016-09-01,64.0999984741211,63.61000061035156,64.02999877929688,64.13999938964844,44.999385833740234,5126700
2016-09-02,64.37000274658203,63.869998931884766,64.12000274658203,64.4800033569336,45.06264877319336,4100800
2016-09-06,64.69999694824219,64.05000305175781,64.61000061035156,64.9000015258789,45.40699768066406,6286300
2016-09-07,64.37000274658203,64.29000091552734,64.97000122070312,65.13999938964844,45.660003662109375,5714300
2016-09-08,63.959999084472656,63.439998626708984,64.05999755859375,64.1500015258789,45.020469665527344,8238800
2016-09-09,63.220001220703125,63.060001373291016,63.36000061035156,64.0,44.52852249145508,8848500
2016-09-12,62.97999954223633,62.65999984741211,64.08000183105469,64.2300033569336,45.03453063964844,6653000
2016-09-13,63.65999984741211,63.0099983215332,63.34000015258789,64.1500015258789,44.514469146728516,7640400
2016-09-14,63.40999984741211,63.060001373291016,63.34000015258789,63.959999084472656,44.514469146728516,5890000
2016-09-15,63.16999816894531,62.91999816894531,63.349998474121094,63.81999969482422,44.5214958190918,7806800
2016-09-16,63.529998779296875,63.16999816894531,63.27000045776367,63.790000915527344,44.46527099609375,11165300
2016-09-19,63.619998931884766,62.83000183105469,62.90999984741211,63.709999084472656,44.21227264404297,7903500
2016-09-20,63.36000061035156,62.7599983215332,63.279998779296875,63.54999923706055,44.472286224365234,4826500
2016-09-21,63.4900016784668,63.20000076293945,64.0999984741211,64.25,45.048587799072266,7587400
2016-09-22,64.12000274658203,64.08000183105469,65.08000183105469,65.19999694824219,45.73732376098633,5416100
2016-09-23,65.05000305175781,64.75,64.9800033569336,65.33000183105469,45.66704177856445,5154200
2016-09-26,64.5199966430664,64.0199966430664,64.06999969482422,64.87999725341797,45.027503967285156,5567700
2016-09-27,63.95000076293945,63.689998626708984,64.56999969482422,64.75,45.3788948059082,4358300
2016-09-28,64.94000244140625,63.88999938964844,64.22000122070312,64.94000244140625,45.13291931152344,5645600
2016-09-29,64.30000305175781,62.79999923706055,62.81999969482422,64.30999755859375,44.14902114868164,6431200
2016-09-30,62.66999816894531,62.45000076293945,63.06999969482422,63.2599983215332,44.3247184753418,7325400
2016-10-03,63.02000045776367,62.25,63.22999954223633,63.290000915527344,44.43716049194336,4239600
2016-10-04,63.310001373291016,62.54999923706055,63.0,63.529998779296875,44.27552795410156,4719400
2016-10-05,63.08000183105469,63.0,63.38999938964844,63.75,44.54960632324219,4442500
2016-10-06,63.15999984741211,62.560001373291016,62.83000183105469,63.209999084472656,44.15604782104492,4446100
2016-10-07,63.099998474121094,62.5,62.93000030517578,63.58000183105469,44.22632598876953,3812700
2016-10-10,63.06999969482422,62.91999816894531,63.310001373291016,63.65999984741211,44.49339294433594,3135300
