Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK,MRK
Date,,,,,,
2006-01-23,16.18339729309082,31.326335906982422,31.68893051147461,31.25954246520996,31.62213706970215,8142646
2006-01-24,16.158740997314453,31.27862548828125,31.498092651367188,31.116411209106445,31.230915069580078,8081128
2006-01-25,16.36085319519043,31.66984748840332,31.717557907104492,31.059160232543945,31.202289581298828,8512170
2006-01-26,16.735492706298828,32.39503860473633,32.49045944213867,31.793893814086914,31.812976837158203,11606810
2006-01-27,17.105199813842773,33.110687255859375,33.25381851196289,32.16603088378906,32.25190734863281,11474971
2006-01-30,16.986886978149414,32.88167953491211,33.0629768371582,32.5,32.83396911621094,10537116
2006-01-31,17.006614685058594,32.91984558105469,33.28244400024414,32.814884185791016,33.27289962768555,15699878
2006-02-01,17.08548355102539,33.07251739501953,33.14885330200195,32.63358688354492,32.700382232666016,9140132
2006-02-02,16.671415328979492,32.270992279052734,33.139312744140625,32.156490325927734,32.96755599975586,11172099
2006-02-03,16.952392578125,32.814884185791016,33.053436279296875,32.270992279052734,32.91984558105469,10910099
2006-02-06,16.676340103149414,32.28053283691406,32.71946716308594,32.19465637207031,32.671756744384766,7084794
2006-02-07,16.607330322265625,32.14694595336914,32.82442855834961,32.02289962768555,32.156490325927734,7069598
2006-02-08,16.903095245361328,32.71946716308594,32.90076446533203,32.09923553466797,32.347328186035156,9797123
2006-02-09,16.927745819091797,32.76717758178711,33.110687255859375,32.729007720947266,32.90076446533203,9022651
2006-02-10,16.91295623779297,32.738548278808594,32.82442855834961,32.11832046508789,32.156490325927734,7591083
2006-02-13,16.91295623779297,32.738548278808594,33.10114669799805,32.566795349121094,32.74809265136719,5998438
2006-02-14,17.090423583984375,33.082061767578125,33.1297721862793,32.77671813964844,32.92938995361328,6944886
2006-02-15,17.396041870117188,33.67366409301758,33.683204650878906,32.99618148803711,32.99618148803711,13410942
2006-02-16,17.736175537109375,34.332061767578125,34.42748260498047,33.377864837646484,33.39694595336914,12915447
2006-02-17,17.770673751831055,34.39885330200195,34.40839767456055,33.893131256103516,34.332061767578125,12301005
2006-02-21,17.54393196105957,33.959922790527344,34.97137451171875,33.845420837402344,34.847328186035156,10293351
2006-02-22,17.706600189208984,34.274810791015625,34.58969497680664,33.874046325683594,34.16984558105469,12557555
2006-02-23,17.4552059173584,33.788169860839844,34.064884185791016,33.67366409301758,33.921756744384766,11021082
2006-02-24,17.302385330200195,33.492366790771484,33.91221237182617,33.39694595336914,33.91221237182617,6843230
2006-02-27,17.430551528930664,33.74045944213867,33.959922790527344,33.41603088378906,33.41603088378906,8530091
2006-02-28,17.184072494506836,33.26335906982422,33.67366409301758,33.26335906982422,33.48282241821289,8932209
2006-03-01,17.233366012573242,33.35877990722656,33.549617767333984,33.1202278137207,33.44465637207031,8017305
2006-03-02,17.31224250793457,33.511451721191406,33.64503860473633,33.1202278137207,33.15839767456055,9508190
2006-03-03,17.34674072265625,33.578243255615234,33.79771041870117,33.15839767456055,33.33969497680664,6932939
2006-03-06,17.233366012573242,33.35877990722656,33.73091506958008,33.20610809326172,33.50190734863281,8396995
2006-03-07,17.203798294067383,33.3015251159668,33.39694595336914,33.09160232543945,33.35877990722656,5778777
2006-03-08,17.283536911010742,33.09160232543945,33.25381851196289,32.76717758178711,33.01526641845703,5991416
2006-03-09,17.198801040649414,32.92938995361328,33.0629768371582,32.814884185791016,32.98664093017578,5366074
2006-03-10,17.323396682739258,33.167938232421875,33.35877990722656,32.91984558105469,33.15839767456055,6199130
2006-03-13,17.542686462402344,33.58778762817383,33.73091506958008,33.15839767456055,33.1870231628418,8544554
2006-03-14,17.49284553527832,33.492366790771484,33.83587646484375,33.34923553466797,33.492366790771484,6189802
2006-03-15,17.522743225097656,33.549617767333984,33.654579162597656,33.28244400024414,33.39694595336914,5364922
2006-03-16,17.582557678222656,33.66412353515625,33.88358688354492,33.35877990722656,33.39694595336914,6463121
2006-03-17,17.761964797973633,34.007633209228516,34.05534362792969,33.73091506958008,33.845420837402344,9162978
2006-03-20,17.771940231323242,34.02671813964844,34.28435134887695,33.79771041870117,33.91221237182617,5920676
2006-03-21,17.886560440063477,34.24618148803711,34.52289962768555,34.007633209228516,34.21755599975586,7741786
2006-03-22,18.056005477905273,34.57061004638672,34.656490325927734,33.921756744384766,33.921756744384766,6512482
2006-03-23,18.04105567932129,34.54198455810547,34.828243255615234,34.26526641845703,34.446563720703125,5766515
2006-03-24,17.966293334960938,34.39885330200195,34.656490325927734,34.35114669799805,34.46564865112305,5343438
2006-03-27,17.951351165771484,34.3702278137207,34.58969497680664,34.16030502319336,34.26526641845703,6115709
2006-03-28,17.76696014404297,34.01717758178711,34.4942741394043,33.88358688354492,34.389312744140625,6691899
2006-03-29,17.841705322265625,34.16030502319336,34.42748260498047,33.931297302246094,34.093509674072266,8603346
2006-03-30,17.74701499938965,33.979007720947266,34.48473358154297,33.606868743896484,34.08396911621094,7737908
2006-03-31,17.55763816833496,33.61641311645508,34.274810791015625,33.42557144165039,34.13167953491211,9235605
2006-04-03,17.647354125976562,33.788169860839844,33.979007720947266,33.6927490234375,33.845420837402344,10496663
2006-04-04,17.682231903076172,33.85496139526367,34.2557258605957,33.788169860839844,34.11259460449219,9501063
2006-04-05,17.936405181884766,34.34160232543945,34.4370231628418,33.74045944213867,33.75954055786133,9332126
2006-04-06,17.36326789855957,33.2442741394043,33.435115814208984,32.69084167480469,33.03435134887695,22055370
2006-04-07,17.178874969482422,32.89122009277344,33.196563720703125,32.729007720947266,32.91984558105469,11584697
2006-04-10,17.153963088989258,32.843509674072266,33.196563720703125,32.77671813964844,32.83396911621094,7959560
2006-04-11,16.974544525146484,32.5,33.492366790771484,32.242366790771484,32.843509674072266,14049488
2006-04-12,16.86988639831543,32.299617767333984,32.47137451171875,32.08015441894531,32.347328186035156,8648410
2006-04-13,16.914731979370117,32.385494232177734,32.4427490234375,32.10877990722656,32.10877990722656,5800680
2006-04-17,16.844966888427734,32.25190734863281,32.385494232177734,32.01335906982422,32.347328186035156,5586678
2006-04-18,17.183855056762695,32.90076446533203,32.91030502319336,32.17557144165039,32.185115814208984,9539106
2006-04-19,17.143993377685547,32.82442855834961,33.1870231628418,32.652671813964844,32.872135162353516,6627657
2006-04-20,17.443008422851562,33.39694595336914,33.64503860473633,32.93893051147461,33.03435134887695,8769350
2006-04-21,17.31343650817871,33.14885330200195,33.578243255615234,32.681297302246094,33.578243255615234,12059755
2006-04-24,17.12904167175293,32.79580307006836,33.14885330200195,32.5572509765625,32.74809265136719,7180477
2006-04-25,17.064250946044922,32.671756744384766,32.814884185791016,32.347328186035156,32.71946716308594,5759284
2006-04-26,17.104122161865234,32.74809265136719,33.20610809326172,32.643131256103516,32.729007720947266,6871212
2006-04-27,17.243663787841797,33.01526641845703,33.33969497680664,32.4427490234375,32.4427490234375,6814725
2006-04-28,17.153963088989258,32.843509674072266,33.110687255859375,32.614505767822266,32.843509674072266,7472240
2006-05-01,17.064250946044922,32.671756744384766,33.25381851196289,32.49045944213867,33.082061767578125,7840088
2006-05-02,17.183855056762695,32.90076446533203,32.97710037231445,32.433204650878906,32.671756744384766,6520551
2006-05-03,17.019397735595703,32.58587646484375,33.09160232543945,32.5,32.91984558105469,7982616
2006-05-04,17.099136352539062,32.738548278808594,32.82442855834961,32.51908493041992,32.51908493041992,6509966
2006-05-05,17.183855056762695,32.90076446533203,32.96755599975586,32.48091506958008,32.86259460449219,7374042
2006-05-08,17.16889762878418,32.872135162353516,33.196563720703125,32.681297302246094,33.17748260498047,6700598
2006-05-09,17.1589412689209,32.85305404663086,33.33969497680664,32.757633209228516,32.872135162353516,8888402
2006-05-10,17.278553009033203,33.082061767578125,33.1870231628418,32.729007720947266,32.86259460449219,8388821
2006-05-11,17.198801040649414,32.92938995361328,33.29198455810547,32.83396911621094,33.024810791015625,7619379
2006-05-12,17.089168548583984,32.71946716308594,33.23473358154297,32.614505767822266,32.90076446533203,8680060
2006-05-15,17.288516998291016,33.10114669799805,33.66412353515625,32.738548278808594,32.9484748840332,10825735
2006-05-16,17.502817153930664,33.511451721191406,33.77862548828125,33.20610809326172,33.25381851196289,9349837
2006-05-17,17.114093780517578,32.76717758178711,33.88358688354492,32.614505767822266,33.39694595336914,15839472
2006-05-18,17.507801055908203,33.520992279052734,33.72137451171875,32.80534362792969,32.95801544189453,16253642
2006-05-19,17.153963088989258,32.843509674072266,33.635494232177734,32.566795349121094,33.635494232177734,14913878
2006-05-22,17.148967742919922,32.83396911621094,33.024810791015625,32.729007720947266,32.74809265136719,13181325
2006-05-23,17.163917541503906,32.86259460449219,33.01526641845703,32.45228958129883,32.786258697509766,12002639
2006-05-24,16.914731979370117,32.385494232177734,33.04389190673828,32.33778762817383,32.681297302246094,11553990
2006-05-25,17.138999938964844,32.814884185791016,32.86259460449219,32.4427490234375,32.4427490234375,11845230
2006-05-26,17.223722457885742,32.97710037231445,33.42557144165039,32.89122009277344,32.90076446533203,10064049
2006-05-30,16.51603126525879,31.62213706970215,33.04389190673828,31.62213706970215,32.738548278808594,17535974
2006-05-31,16.78323745727539,31.76526641845703,31.812976837158203,31.25,31.498092651367188,13282457
2006-06-01,17.040359497070312,32.25190734863281,32.270992279052734,31.832061767578125,31.975191116333008,13139510
2006-06-02,17.115978240966797,32.39503860473633,32.671756744384766,31.965648651123047,32.10877990722656,6995924
2006-06-05,16.873991012573242,31.937023162841797,32.47137451171875,31.879770278930664,32.299617767333984,5448133
2006-06-06,17.09078025817871,32.347328186035156,32.39503860473633,31.870229721069336,32.156490325927734,8809698
2006-06-07,17.121013641357422,32.404579162597656,32.92938995361328,32.385494232177734,32.51908493041992,9260757
2006-06-08,17.126066207885742,32.41412353515625,32.95801544189453,31.927480697631836,32.36641311645508,14839366
2006-06-09,17.04540252685547,32.261451721191406,32.58587646484375,32.213741302490234,32.4427490234375,7848158
2006-06-12,16.82356834411621,31.841602325439453,32.566795349121094,31.832061767578125,32.5,6864714
2006-06-13,16.969776153564453,32.11832046508789,32.50954055786133,31.641220092773438,32.07061004638672,11312007
2006-06-14,16.884065628051758,31.956106185913086,32.19465637207031,31.603052139282227,32.02289962768555,7433883
2006-06-15,17.307558059692383,32.757633209228516,32.85305404663086,31.927480697631836,32.02289962768555,10988909
2006-06-16,17.3478946685791,32.83396911621094,33.15839767456055,32.52862548828125,32.82442855834961,9958830
2006-06-19,17.373096466064453,32.88167953491211,33.17748260498047,32.82442855834961,32.91030502319336,8743150
2006-06-20,17.605018615722656,33.32061004638672,33.41603088378906,32.91984558105469,33.03435134887695,9657425
2006-06-21,17.781465530395508,33.654579162597656,33.82633590698242,33.29198455810547,33.32061004638672,8932628
2006-06-22,17.771381378173828,33.635494232177734,34.01717758178711,33.44465637207031,33.568702697753906,9496033
2006-06-23,17.61509132385254,33.33969497680664,33.463741302490234,33.1202278137207,33.435115814208984,7511016
2006-06-26,17.65542984008789,33.41603088378906,33.83587646484375,33.110687255859375,33.492366790771484,8081757
2006-06-27,17.499141693115234,33.1202278137207,33.377864837646484,33.024810791015625,33.3015251159668,6566034
2006-06-28,17.695756912231445,33.492366790771484,33.73091506958008,33.32061004638672,33.38740539550781,8674715
2006-06-29,18.09403419494629,34.24618148803711,34.35114669799805,33.540077209472656,33.568702697753906,10738437
2006-06-30,18.366291046142578,34.761451721191406,35.152671813964844,34.360687255859375,34.417938232421875,13449613
2006-07-03,18.462068557739258,34.9427490234375,35.238548278808594,34.790077209472656,35.209922790527344,9162664
2006-07-05,18.497364044189453,35.00954055786133,35.21946716308594,34.83778762817383,34.961830139160156,9021813
2006-07-06,18.482227325439453,34.98091506958008,35.257633209228516,34.828243255615234,35.01908493041992,10166019
2006-07-07,18.638519287109375,35.27671813964844,35.30534362792969,34.67557144165039,35.01908493041992,10487126
2006-07-10,18.562894821166992,35.13358688354492,35.582061767578125,35.13358688354492,35.30534362792969,8889870
2006-07-11,18.789772033691406,35.5629768371582,35.6297721862793,34.86641311645508,35.30534362792969,9632692
2006-07-12,18.502403259277344,35.01908493041992,35.67748260498047,34.799617767333984,35.47710037231445,7754466
2006-07-13,18.623395919799805,35.24809265136719,35.35305404663086,33.39694595336914,34.828243255615234,21902047
2006-07-14,18.22511863708496,34.4942741394043,35.36259460449219,34.122135162353516,35.24809265136719,10931793
2006-07-17,18.336027145385742,34.70419692993164,34.828243255615234,34.24618148803711,34.4942741394043,7234658
2006-07-18,18.497364044189453,35.00954055786133,35.24809265136719,34.60877990722656,34.70419692993164,7835372
2006-07-19,18.81496810913086,35.610687255859375,35.906490325927734,34.875953674316406,35.16221237182617,15421634
2006-07-20,18.804901123046875,35.59160232543945,35.71564865112305,35.35305404663086,35.39122009277344,6725016
2006-07-21,18.83514404296875,35.64885330200195,35.84923553466797,35.48664093017578,35.67748260498047,9677861
2006-07-24,19.636743545532227,37.16603088378906,37.39503860473633,36.25954055786133,36.25954055786133,21004645
2006-07-25,19.798070907592773,37.47137451171875,37.681297302246094,37.185115814208984,37.48091506958008,12344182
2006-07-26,20.256858825683594,38.33969497680664,38.41603088378906,37.356868743896484,37.36641311645508,14013961
2006-07-27,20.660173416137695,39.10305404663086,39.17938995361328,38.21564865112305,38.42557144165039,21308774
2006-07-28,20.730754852294922,39.23664093017578,39.847328186035156,38.88358688354492,39.122135162353516,17317886
2006-07-31,20.302221298217773,38.42557144165039,39.22710037231445,38.32061004638672,39.22710037231445,12825634
2006-08-01,20.57952117919922,38.950382232666016,39.20801544189453,38.33969497680664,38.53053283691406,10332861
2006-08-02,20.685379028320312,39.15076446533203,39.20801544189453,38.8072509765625,38.931297302246094,10736760
2006-08-03,20.967700958251953,39.685115814208984,39.847328186035156,38.902671813964844,39.22710037231445,10418168
2006-08-04,20.84670639038086,39.45610809326172,39.86641311645508,39.093509674072266,39.73282241821289,8086892
2006-08-07,20.589595794677734,38.96946716308594,39.57061004638672,38.32061004638672,39.45610809326172,8981046
2006-08-08,20.660173416137695,39.10305404663086,39.389312744140625,38.83587646484375,39.13167953491211,8638769
2006-08-09,20.902172088623047,39.56106948852539,39.799617767333984,39.11259460449219,39.122135162353516,9845331
2006-08-10,20.83662986755371,39.4370231628418,39.53244400024414,38.988548278808594,39.3129768371582,7004937
2006-08-11,20.468597412109375,38.74045944213867,39.16984558105469,38.568702697753906,39.07442855834961,8833802
2006-08-14,20.60976219177246,39.007633209228516,39.40839767456055,38.845420837402344,38.979007720947266,7051258
2006-08-15,20.645050048828125,39.07442855834961,39.50381851196289,39.007633209228516,39.34160232543945,10064678
2006-08-16,20.761005401611328,39.29389190673828,39.52289962768555,39.093509674072266,39.360687255859375,7193262
2006-08-17,19.57624626159668,37.0515251159668,39.818702697753906,36.25954055786133,39.40839767456055,38334897
2006-08-18,19.924110412597656,37.709922790527344,37.99618148803711,36.593509674072266,36.832061767578125,22871657
2006-08-21,19.98965835571289,37.83396911621094,38.35877990722656,37.624046325683594,38.167938232421875,13137728
2006-08-22,20.040067672729492,37.92938995361328,38.406490325927734,37.738548278808594,37.76717758178711,10208673
2006-08-23,20.398012161254883,38.606868743896484,38.73091506958008,37.95801544189453,38.024810791015625,11306243
2006-08-24,20.196352005004883,38.225189208984375,39.007633209228516,38.1202278137207,38.950382232666016,12591720
2006-08-25,20.38792610168457,38.58778762817383,38.864505767822266,37.97710037231445,37.97710037231445,8289051
2006-08-28,20.645050048828125,39.07442855834961,39.332061767578125,38.36832046508789,38.406490325927734,9309279
2006-08-29,20.80637550354004,39.3797721862793,39.475189208984375,38.874046325683594,39.02671813964844,11130808
2006-08-30,20.760576248168945,38.931297302246094,39.360687255859375,38.83587646484375,39.064884185791016,8223656
2006-08-31,20.633378982543945,38.6927490234375,39.093509674072266,38.50190734863281,38.94084167480469,7249750
2006-09-01,20.841997146606445,39.08396911621094,39.15076446533203,38.511451721191406,38.66412353515625,5997390
2006-09-05,20.9488525390625,39.28435134887695,39.303436279296875,38.74045944213867,39.11259460449219,6704999
2006-09-06,21.065889358520508,39.50381851196289,39.58969497680664,38.85496139526367,39.13167953491211,7874358
2006-09-07,20.67917251586914,38.77862548828125,39.5515251159668,38.64503860473633,39.50381851196289,7264841
2006-09-08,20.892873764038086,39.17938995361328,39.3797721862793,38.07251739501953,38.07251739501953,5173557
2006-09-11,21.009912490844727,39.39885330200195,39.475189208984375,38.83587646484375,38.83587646484375,5214429
2006-09-12,21.4475154876709,40.21946716308594,40.29580307006836,39.56106948852539,39.58015441894531,9654176
2006-09-13,20.908145904541016,39.20801544189453,39.656490325927734,38.94084167480469,39.16984558105469,13038902
2006-09-14,20.877609252929688,39.15076446533203,39.46564865112305,39.02671813964844,39.1984748840332,7857485
2006-09-15,20.913232803344727,39.21755599975586,39.56106948852539,39.08396911621094,39.3129768371582,8089512
2006-09-18,20.760576248168945,38.931297302246094,39.11259460449219,38.72137451171875,38.979007720947266,6829397
2006-09-19,20.95393943786621,39.29389190673828,39.39885330200195,38.85496139526367,39.16030502319336,8178278
2006-09-20,21.34066390991211,40.01908493041992,40.08587646484375,39.26526641845703,39.28435134887695,10111838
2006-09-21,21.34573745727539,40.02862548828125,40.095420837402344,39.66603088378906,40.01908493041992,6873727
2006-09-22,21.39155387878418,40.114505767822266,40.257633209228516,39.92366409301758,40.04771041870117,9887670
2006-09-25,21.350831985473633,40.038169860839844,40.42938995361328,39.98091506958008,40.21946716308594,9986602
2006-09-26,21.249061584472656,39.847328186035156,40.19084167480469,39.46564865112305,39.89503860473633,12673674
2006-09-27,21.574716567993164,40.45801544189453,40.553436279296875,39.89503860473633,40.07633590698242,13277217
2006-09-28,21.401723861694336,40.13358688354492,40.5629768371582,39.99045944213867,40.5057258605957,7967734
2006-09-29,21.3203125,39.98091506958008,40.27671813964844,39.770992279052734,40.01908493041992,11391760
2006-10-02,21.203277587890625,39.761451721191406,40.314884185791016,39.761451721191406,40.21946716308594,9598946
2006-10-03,21.366100311279297,40.066795349121094,40.33396911621094,39.83778762817383,40.00954055786133,9842502
2006-10-04,21.34066390991211,40.01908493041992,40.35305404663086,39.885494232177734,40.07633590698242,11455898
2006-10-05,21.076066970825195,39.52289962768555,40.171756744384766,39.39885330200195,40.07633590698242,11110267
2006-10-06,21.299955368041992,39.9427490234375,40.124046325683594,39.35114669799805,39.50381851196289,10731520
2006-10-09,21.299955368041992,39.9427490234375,40.143131256103516,39.70419692993164,39.9427490234375,7705420
2006-10-10,21.27959442138672,39.904579162597656,40.19084167480469,39.73282241821289,40.066795349121094,9793770
2006-10-11,21.467859268188477,40.257633209228516,40.257633209228516,39.70419692993164,39.742366790771484,9040991
2006-10-12,21.75789451599121,40.8015251159668,40.88740539550781,40.257633209228516,40.41030502319336,8980207
2006-10-13,21.981800079345703,41.22137451171875,41.54580307006836,40.667938232421875,40.725189208984375,14383800
2006-10-16,22.26674461364746,41.7557258605957,42.156490325927734,41.345420837402344,41.41221237182617,11575998
2006-10-17,22.368515014648438,41.946563720703125,42.156490325927734,41.33587646484375,41.8797721862793,10661304
2006-10-18,22.63309669494629,42.4427490234375,42.60496139526367,41.8702278137207,42.14694595336914,10594127
2006-10-19,22.63819122314453,42.45228958129883,42.83396911621094,42.19465637207031,42.4427490234375,8599364
2006-10-20,23.223350524902344,43.549617767333984,43.549617767333984,42.79580307006836,43.28244400024414,16989338
2006-10-23,23.25388526916504,43.606868743896484,43.606868743896484,43.23473358154297,43.377864837646484,12604820
2006-10-24,23.370914459228516,43.82633590698242,43.845420837402344,43.17748260498047,43.606868743896484,10020347
2006-10-25,23.442169189453125,43.959922790527344,43.979007720947266,43.6927490234375,43.79771041870117,8858534
2006-10-26,23.51339340209961,44.093509674072266,44.21755599975586,43.711830139160156,43.988548278808594,9731518
2006-10-27,23.452335357666016,43.979007720947266,44.24618148803711,43.64503860473633,44.24618148803711,8490058
2006-10-30,23.223350524902344,43.549617767333984,43.83587646484375,43.435115814208984,43.77862548828125,9755308
2006-10-31,23.11141586303711,43.33969497680664,43.549617767333984,43.0629768371582,43.41603088378906,12094234
2006-11-01,23.23862648010254,43.578243255615234,44.02671813964844,43.47328186035156,43.88358688354492,12677761
2006-11-02,23.101238250732422,43.32061004638672,43.61641311645508,43.082061767578125,43.61641311645508,10132064
2006-11-03,22.948585510253906,43.03435134887695,43.597328186035156,42.270992279052734,43.27289962768555,10672727
2006-11-06,23.309864044189453,43.711830139160156,43.75,42.83396911621094,43.01526641845703,14107652
2006-11-07,23.355649948120117,43.79771041870117,44.1984748840332,43.578243255615234,43.711830139160156,10290417
2006-11-08,22.561866760253906,42.30915832519531,42.709922790527344,41.65076446533203,42.709922790527344,27720648
2006-11-09,21.81896209716797,40.91603088378906,42.156490325927734,40.7442741394043,41.98473358154297,23699682
2006-11-10,21.941089630126953,41.14503860473633,41.22137451171875,40.35305404663086,40.81106948852539,13981682
2006-11-13,22.11408805847168,41.46946716308594,41.79389190673828,41.154579162597656,41.22137451171875,12728484
2006-11-14,22.332895278930664,41.8797721862793,42.25190734863281,41.402671813964844,41.488548278808594,15679442
2006-11-15,22.465192794799805,42.127864837646484,42.461830139160156,41.65076446533203,41.68893051147461,16542575
2006-11-16,22.719608306884766,42.60496139526367,42.652671813964844,42.270992279052734,42.36641311645508,13232362
2006-11-17,22.928234100341797,42.99618148803711,42.99618148803711,42.5572509765625,42.66221237182617,10694106
2006-11-20,22.678905487060547,42.52862548828125,42.91984558105469,42.36641311645508,42.89122009277344,13684470
2006-11-21,22.500804901123047,42.19465637207031,42.738548278808594,42.08015441894531,42.36641311645508,11447723
2006-11-22,22.582223892211914,42.347328186035156,42.85305404663086,41.89885330200195,42.04198455810547,13525802
2006-11-24,22.4804630279541,42.156490325927734,42.299617767333984,41.98473358154297,41.9942741394043,2869529
2006-11-27,22.19550323486328,41.622135162353516,42.28053283691406,41.58396911621094,42.0515251159668,10711398
2006-11-28,22.220951080322266,41.66984558105469,41.8797721862793,41.38358688354492,41.71755599975586,11171890
2006-11-29,22.673818588256836,42.51908493041992,42.643131256103516,41.95610809326172,42.08015441894531,10176604
2006-11-30,22.648372650146484,42.47137451171875,42.69084167480469,42.13740539550781,42.36641311645508,10090144
2006-12-01,22.928234100341797,42.99618148803711,43.01526641845703,42.41412353515625,42.60496139526367,14216854
2006-12-04,22.745052337646484,42.652671813964844,43.79771041870117,42.270992279052734,43.2442741394043,19618874
2006-12-05,23.09614372253418,43.31106948852539,43.61641311645508,42.50954055786133,42.50954055786133,9976226
2006-12-06,22.92168426513672,42.624046325683594,43.053436279296875,42.10877990722656,42.652671813964844,15527482
2006-12-07,22.552228927612305,41.9370231628418,42.91984558105469,41.832061767578125,42.85305404663086,11531773
2006-12-08,22.541967391967773,41.917938232421875,42.06106948852539,40.992366790771484,41.78435134887695,11910206
2006-12-11,22.5830078125,41.9942741394043,42.86259460449219,41.85114669799805,41.9370231628418,8195674
2006-12-12,22.382888793945312,41.622135162353516,42.41412353515625,41.41221237182617,42.261451721191406,11992474
2006-12-13,22.239213943481445,41.35496139526367,41.8797721862793,41.08778762817383,41.64122009277344,11296392
2006-12-14,22.372631072998047,41.60305404663086,41.917938232421875,41.316795349121094,41.32633590698242,10184045
2006-12-15,22.577878952026367,41.98473358154297,42.08969497680664,41.431297302246094,41.70801544189453,10788636
2006-12-18,22.490652084350586,41.82251739501953,42.0515251159668,41.66984558105469,41.8797721862793,11301003
2006-12-19,22.326452255249023,41.51717758178711,41.96564865112305,41.3072509765625,41.74618148803711,13938714
2006-12-20,22.218692779541016,41.316795349121094,41.92748260498047,41.26908493041992,41.393131256103516,7759706
2006-12-21,22.203292846679688,41.288169860839844,41.6984748840332,41.1927490234375,41.32633590698242,7337258
2006-12-22,21.97752571105957,40.86832046508789,41.431297302246094,40.82061004638672,41.288169860839844,7132164
2006-12-26,21.956995010375977,40.83015441894531,41.08778762817383,40.67748260498047,40.98282241821289,8368594
2006-12-27,22.254608154296875,41.38358688354492,41.622135162353516,41.03053283691406,41.03053283691406,6752578
2006-12-28,22.34697151184082,41.55534362792969,41.70801544189453,41.14503860473633,41.14503860473633,4409250
2006-12-29,22.372631072998047,41.60305404663086,41.65076446533203,41.23091506958008,41.459922790527344,6970458
2007-01-03,22.58814239501953,42.00381851196289,42.83396911621094,41.95610809326172,42.01335906982422,15740226
2007-01-04,23.147464752197266,43.04389190673828,43.36832046508789,41.622135162353516,41.622135162353516,13115930
2007-01-05,22.731822967529297,42.270992279052734,43.03435134887695,42.156490325927734,43.03435134887695,11168431
2007-01-08,22.72669219970703,42.261451721191406,42.48091506958008,41.183204650878906,41.183204650878906,7384522
2007-01-09,22.516315460205078,41.8702278137207,42.461830139160156,41.82251739501953,42.270992279052734,9037114
2007-01-10,22.639461517333984,42.09923553466797,42.356868743896484,41.63167953491211,41.84160232543945,7949080
2007-01-11,22.711294174194336,42.23282241821289,42.5572509765625,41.90839767456055,42.22328186035156,8051889
2007-01-12,22.98324966430664,42.738548278808594,43.024810791015625,42.290077209472656,42.4427490234375,9872579
2007-01-16,23.065364837646484,42.89122009277344,43.10114669799805,42.66221237182617,42.74809265136719,6580497
2007-01-17,23.09614372253418,42.9484748840332,43.15839767456055,42.652671813964844,42.89122009277344,8045391
2007-01-18,23.470727920532227,43.64503860473633,43.902671813964844,42.98664093017578,42.98664093017578,11123053
2007-01-19,23.398900985717773,43.511451721191406,44.04580307006836,43.34923553466797,43.75954055786133,9909050
2007-01-22,23.244958877563477,43.225189208984375,43.8072509765625,42.96755599975586,43.33969497680664,8492678
2007-01-23,23.465612411499023,43.635494232177734,43.864505767822266,43.23473358154297,43.44465637207031,8743988
2007-01-24,23.717042922973633,44.10305404663086,44.20801544189453,43.58778762817383,43.683204650878906,6476011
2007-01-25,23.604145050048828,43.893131256103516,44.417938232421875,43.625953674316406,43.902671813964844,8482512
2007-01-26,23.599018096923828,43.88358688354492,44.26526641845703,43.33969497680664,43.88358688354492,7392906
2007-01-29,23.35271644592285,43.42557144165039,44.11259460449219,43.23473358154297,44.07442855834961,7784125
2007-01-30,23.044832229614258,42.85305404663086,43.82633590698242,42.5572509765625,43.66412353515625,13092874
2007-01-31,22.962738037109375,42.700382232666016,43.024810791015625,42.461830139160156,42.843509674072266,10228585
2007-02-01,23.157724380493164,43.0629768371582,43.35877990722656,42.643131256103516,42.843509674072266,8337574
2007-02-02,22.952472686767578,42.681297302246094,43.23473358154297,41.89885330200195,43.053436279296875,15398474
2007-02-05,22.87550163269043,42.538169860839844,42.652671813964844,42.22328186035156,42.566795349121094,11738543
2007-02-06,22.906288146972656,42.595420837402344,42.729007720947266,42.185115814208984,42.69084167480469,8284126
2007-02-07,22.711294174194336,42.23282241821289,42.83396911621094,41.95610809326172,42.82442855834961,9068239
2007-02-08,22.536836624145508,41.90839767456055,42.700382232666016,41.803436279296875,42.00381851196289,7576726
2007-02-09,22.485525131225586,41.8129768371582,42.25190734863281,41.66030502319336,42.04198455810547,5758131
2007-02-12,22.50091552734375,41.84160232543945,42.213741302490234,41.6984748840332,41.98473358154297,9276896
2007-02-13,22.552228927612305,41.9370231628418,42.127864837646484,41.68893051147461,42.08015441894531,7480729
2007-02-14,22.608673095703125,42.04198455810547,42.20419692993164,41.889312744140625,42.11832046508789,6874146
2007-02-15,22.516315460205078,41.8702278137207,42.04198455810547,41.66030502319336,41.89885330200195,10005885
2007-02-16,22.721561431884766,42.25190734863281,42.700382232666016,41.89885330200195,42.0515251159668,14396690
2007-02-20,22.834455490112305,42.461830139160156,42.652671813964844,42.185115814208984,42.356868743896484,8807287
2007-02-21,22.552228927612305,41.9370231628418,42.41412353515625,41.803436279296875,42.41412353515625,9869854
2007-02-22,22.167375564575195,41.22137451171875,42.00381851196289,41.154579162597656,41.84160232543945,12994676
