Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2001-11-28,11.945178031921387,18.333332061767578,18.586666107177734,18.15999984741211,18.299999237060547,22408200
2001-11-29,11.869159698486328,18.21666717529297,18.43000030517578,18.166667938232422,18.366666793823242,17183100
2001-11-30,11.977754592895508,18.383333206176758,18.633333206176758,18.299999237060547,18.333332061767578,25242900
2001-12-03,11.853960037231445,18.19333267211914,18.40999984741211,18.059999465942383,18.35333251953125,22846500
2001-12-04,11.982095718383789,18.389999389648438,18.389999389648438,18.066667556762695,18.133333206176758,20596500
2001-12-05,12.286161422729492,18.856666564941406,18.856666564941406,18.31333351135254,18.389999389648438,27095100
2001-12-06,12.079832077026367,18.540000915527344,18.663333892822266,18.469999313354492,18.649999618530273,21132900
2001-12-07,12.01901912689209,18.446666717529297,18.53333282470703,18.25,18.40333366394043,13807200
2001-12-10,11.786625862121582,18.09000015258789,18.46666717529297,18.09000015258789,18.366666793823242,15880200
2001-12-11,11.745370864868164,18.02666664123535,18.266666412353516,17.836666107177734,18.040000915527344,18292800
2001-12-12,11.799666404724121,18.110000610351562,18.233333587646484,17.833332061767578,18.00666618347168,17316900
2001-12-13,11.588994026184082,17.786666870117188,18.030000686645508,17.700000762939453,18.02666664123535,23541300
2001-12-14,11.741025924682617,18.020000457763672,18.136667251586914,17.676666259765625,17.899999618530273,18047700
2001-12-17,12.129776954650879,18.616666793823242,18.616666793823242,17.959999084472656,18.049999237060547,25389600
2001-12-18,12.114583969116211,18.593332290649414,18.700000762939453,18.47333335876465,18.636667251586914,26395500
2001-12-19,12.238531112670898,18.760000228881836,18.833332061767578,18.450000762939453,18.559999465942383,24636300
2001-12-20,12.234175682067871,18.753332138061523,19.046667098999023,18.733333587646484,18.77666664123535,23535000
2001-12-21,12.51905632019043,19.190000534057617,19.19333267211914,18.843332290649414,18.946666717529297,39380400
2001-12-24,12.423373222351074,19.043333053588867,19.233333587646484,19.043333053588867,19.17333221435547,6094200
2001-12-26,12.645176887512207,19.383333206176758,19.523332595825195,19.23666763305664,19.25,19916700
2001-12-27,12.69301986694336,19.456666946411133,19.53333282470703,19.25666618347168,19.366666793823242,14466600
2001-12-28,12.688672065734863,19.450000762939453,19.579999923706055,19.3799991607666,19.450000762939453,13030200
2001-12-31,12.5147066116333,19.183332443237305,19.49333381652832,19.183332443237305,19.366666793823242,15404100
2002-01-02,12.623431205749512,19.350000381469727,19.383333206176758,18.996667861938477,19.21666717529297,20033700
2002-01-03,12.608209609985352,19.32666778564453,19.433332443237305,19.166667938232422,19.316667556762695,17871900
2002-01-04,12.5255765914917,19.200000762939453,19.420000076293945,19.066667556762695,19.219999313354492,20039100
2002-01-07,12.47990894317627,19.1299991607666,19.366666793823242,19.06999969482422,19.149999618530273,16081200
2002-01-08,12.577765464782715,19.280000686645508,19.333332061767578,19.110000610351562,19.229999542236328,13110600
2002-01-09,12.264623641967773,18.799999237060547,19.176666259765625,18.729999542236328,19.049999237060547,22727400
2002-01-10,12.395095825195312,19.0,19.116666793823242,18.753332138061523,18.799999237060547,19399200
2002-01-11,12.134153366088867,18.600000381469727,18.913333892822266,18.510000228881836,18.883333206176758,21813900
2002-01-14,12.125454902648926,18.586666107177734,18.96666717529297,18.586666107177734,18.600000381469727,20141400
2002-01-15,12.366826057434082,18.956666946411133,18.96666717529297,18.43666648864746,18.586666107177734,24258300
2002-01-16,12.175464630126953,18.663333892822266,18.956666946411133,18.5,18.956666946411133,16519200
2002-01-17,12.342910766601562,18.920000076293945,19.073333740234375,18.566667556762695,18.616666793823242,23389500
2002-01-18,12.253752708435059,18.78333282470703,18.963333129882812,18.656667709350586,18.850000381469727,21022200
2002-01-22,12.61473560333252,19.336666107177734,19.566667556762695,19.036666870117188,19.040000915527344,29970000
2002-01-23,13.017026901245117,19.953332901000977,19.983333587646484,19.406667709350586,19.46666717529297,32046600
2002-01-24,12.97571086883545,19.889999389648438,19.983333587646484,19.766666412353516,19.953332901000977,23952300
2002-01-25,12.699539184570312,19.46666717529297,19.82666778564453,19.35333251953125,19.786666870117188,21966300
2002-01-28,12.749558448791504,19.543333053588867,19.726667404174805,19.440000534057617,19.566667556762695,15428100
2002-01-29,12.592988014221191,19.303333282470703,19.82666778564453,19.303333282470703,19.69333267211914,22121700
2002-01-30,12.993114471435547,19.916667938232422,19.983333587646484,19.25,19.266666412353516,30018300
2002-01-31,13.043129920959473,19.99333381652832,19.99333381652832,19.700000762939453,19.866666793823242,20583600
2002-02-01,12.886554718017578,19.753332138061523,19.96666717529297,19.583332061767578,19.899999618530273,20091000
2002-02-04,12.808267593383789,19.633333206176758,19.96666717529297,19.549999237060547,19.860000610351562,19543800
2002-02-05,12.786526679992676,19.600000381469727,19.833332061767578,19.483333587646484,19.68000030517578,19880400
2002-02-06,12.803924560546875,19.626667022705078,19.75,19.469999313354492,19.566667556762695,19263600
2002-02-07,12.697369575500488,19.463333129882812,19.916667938232422,19.446666717529297,19.71666717529297,25257900
2002-02-08,12.862630844116211,19.71666717529297,19.71666717529297,19.366666793823242,19.463333129882812,19136400
2002-02-11,13.101840019226074,20.083332061767578,20.100000381469727,19.793333053588867,19.829999923706055,25503000
2002-02-12,13.06921672821045,20.03333282470703,20.116666793823242,19.933332443237305,19.950000762939453,15970800
2002-02-13,13.073567390441895,20.040000915527344,20.239999771118164,19.959999084472656,20.100000381469727,19198800
2002-02-14,13.154030799865723,20.163333892822266,20.196666717529297,19.976667404174805,20.116666793823242,17958000
2002-02-15,13.053996086120605,20.010000228881836,20.196666717529297,19.96666717529297,20.163333892822266,21772800
2002-02-19,12.893074989318848,19.76333236694336,20.059999465942383,19.733333587646484,19.799999237060547,27181800
2002-02-20,13.051825523376465,20.00666618347168,20.066667556762695,19.600000381469727,19.790000915527344,24582300
2002-02-21,12.949621200561523,19.850000381469727,20.290000915527344,19.796667098999023,20.049999237060547,22018800
2002-02-22,13.036601066589355,19.983333587646484,19.983333587646484,19.53333282470703,19.883333206176758,22809600
2002-02-25,13.188822746276855,20.21666717529297,20.25,20.020000457763672,20.066667556762695,25027500
2002-02-26,13.50413990020752,20.700000762939453,20.760000228881836,20.149999618530273,20.266666412353516,34951200
2002-02-27,13.536758422851562,20.75,20.950000762939453,20.583332061767578,20.866666793823242,38931900
2002-02-28,13.48457145690918,20.670000076293945,20.959999084472656,20.51333236694336,20.899999618530273,35987100
2002-03-01,13.658525466918945,20.93666648864746,20.93666648864746,20.68666648864746,20.733333587646484,22558800
2002-03-04,13.695501327514648,20.99333381652832,21.02666664123535,20.726667404174805,20.983333587646484,24502800
2002-03-05,13.212740898132324,20.253332138061523,20.863332748413086,20.183332443237305,20.773332595825195,37070100
2002-03-06,13.243186950683594,20.299999237060547,20.49333381652832,20.100000381469727,20.323333740234375,30588600
2002-03-07,13.417155265808105,20.566667556762695,20.649999618530273,20.329999923706055,20.5,27877200
2002-03-08,13.595465660095215,20.84000015258789,20.96666717529297,20.666667938232422,20.726667404174805,31383600
2002-03-11,13.597648620605469,20.843332290649414,20.93666648864746,20.676666259765625,20.93666648864746,20094600
2002-03-12,13.532404899597168,20.74333381652832,20.799999237060547,20.6299991607666,20.633333206176758,20942700
2002-03-13,13.480217933654785,20.663333892822266,20.696666717529297,20.433332443237305,20.583332061767578,18534900
2002-03-14,13.541107177734375,20.75666618347168,20.863332748413086,20.636667251586914,20.649999618530273,15060600
2002-03-15,13.862946510314941,21.25,21.25,20.816667556762695,20.893333435058594,39907500
2002-03-18,13.819448471069336,21.183332443237305,21.31333351135254,20.899999618530273,21.30666732788086,19076400
2002-03-19,13.799877166748047,21.15333366394043,21.280000686645508,21.01333236694336,21.233333587646484,16634700
2002-03-20,13.7552490234375,21.059999465942383,21.14666748046875,20.976667404174805,20.983333587646484,21306300
2002-03-21,13.54188346862793,20.733333587646484,21.06333351135254,20.649999618530273,20.983333587646484,17407200
2002-03-22,13.509224891662598,20.683332443237305,20.746667861938477,20.523332595825195,20.733333587646484,16497600
2002-03-25,13.341584205627441,20.426666259765625,20.726667404174805,20.426666259765625,20.616666793823242,17753700
2002-03-26,13.535358428955078,20.72333335876465,20.796667098999023,20.450000762939453,20.450000762939453,18550500
2002-03-27,13.498347282409668,20.666667938232422,20.766666412353516,20.540000915527344,20.683332443237305,20792400
2002-03-28,13.345942497253418,20.433332443237305,20.72333335876465,20.426666259765625,20.670000076293945,17490000
2002-04-01,12.967116355895996,19.85333251953125,20.1200008392334,19.540000915527344,20.116666793823242,39746700
2002-04-02,12.829957962036133,19.643333435058594,19.836666107177734,19.583332061767578,19.833332061767578,23366400
2002-04-03,12.758112907409668,19.53333282470703,19.933332443237305,19.25,19.799999237060547,26798400
2002-04-04,12.906159400939941,19.760000228881836,19.866666793823242,19.573333740234375,19.600000381469727,20559900
2002-04-05,12.875679016113281,19.713333129882812,19.916667938232422,19.593332290649414,19.74333381652832,15964800
2002-04-08,13.01501750946045,19.926666259765625,19.983333587646484,19.50666618347168,19.666667938232422,18417900
2002-04-09,13.084676742553711,20.03333282470703,20.149999618530273,19.96666717529297,20.03333282470703,18689400
2002-04-10,13.18701171875,20.190000534057617,20.233333587646484,19.956666946411133,20.083332061767578,21348000
2002-04-11,13.099923133850098,20.05666732788086,20.60333251953125,20.003332138061523,20.21666717529297,25701000
2002-04-12,13.330697059631348,20.40999984741211,20.616666793823242,20.09666633605957,20.233333587646484,19466700
2002-04-15,13.047672271728516,19.976667404174805,20.42333221435547,19.84000015258789,20.350000381469727,17310000
2002-04-16,13.062912940979004,20.0,20.23666763305664,19.866666793823242,20.066667556762695,21041400
2002-04-17,12.908333778381348,19.76333236694336,20.183332443237305,19.549999237060547,20.183332443237305,27423600
2002-04-18,12.660139083862305,19.383333206176758,19.80666732788086,18.913333892822266,19.516666412353516,35181900
2002-04-19,12.829957962036133,19.643333435058594,19.700000762939453,19.3799991607666,19.600000381469727,17544600
2002-04-22,12.529510498046875,19.183332443237305,19.700000762939453,19.0,19.643333435058594,19316700
2002-04-23,12.6383695602417,19.350000381469727,19.479999542236328,19.206666946411133,19.28333282470703,20753700
2002-04-24,12.507737159729004,19.149999618530273,19.546667098999023,19.106666564941406,19.299999237060547,19582500
2002-04-25,12.40976619720459,19.0,19.036666870117188,18.74333381652832,18.933332443237305,21992400
2002-04-26,12.14851188659668,18.600000381469727,19.100000381469727,18.593332290649414,19.083332061767578,30108300
2002-04-29,12.23559284210205,18.733333587646484,19.133333206176758,18.600000381469727,18.633333206176758,30160200
2002-04-30,12.161569595336914,18.6200008392334,18.863332748413086,18.48666763305664,18.700000762939453,31233000
2002-05-01,12.366220474243164,18.933332443237305,18.933332443237305,18.273332595825195,18.53333282470703,25767300
2002-05-02,12.33357048034668,18.883333206176758,19.083332061767578,18.726667404174805,18.916667938232422,22977000
2002-05-03,12.028767585754395,18.416667938232422,18.82666778564453,18.360000610351562,18.816667556762695,23464800
2002-05-06,11.754446983337402,17.996667861938477,18.709999084472656,17.983333587646484,18.536666870117188,23941500
2002-05-07,11.976512908935547,18.336666107177734,18.5,18.0,18.206666946411133,26895300
2002-05-08,12.27696418762207,18.796667098999023,18.829999923706055,18.559999465942383,18.75,24952800
2002-05-09,11.972158432006836,18.329999923706055,18.583332061767578,17.906667709350586,18.549999237060547,35520600
2002-05-10,11.682597160339355,17.886667251586914,18.420000076293945,17.8700008392334,18.413333892822266,22308000
2002-05-13,11.983040809631348,18.34666633605957,18.426666259765625,17.946666717529297,17.946666717529297,19265100
2002-05-14,12.49467658996582,19.1299991607666,19.416667938232422,19.016666412353516,19.166667938232422,37517100
2002-05-15,12.359691619873047,18.92333221435547,19.39666748046875,18.8799991607666,19.213333129882812,31401000
2002-05-16,12.703686714172363,19.450000762939453,19.56333351135254,19.14666748046875,19.21666717529297,24048000
2002-05-17,12.699326515197754,19.44333267211914,19.766666412353516,19.31999969482422,19.450000762939453,22641300
2002-05-20,12.583937644958496,19.266666412353516,19.606666564941406,19.233333587646484,19.583332061767578,15095700
2002-05-21,12.322683334350586,18.866666793823242,19.373332977294922,18.866666793823242,19.299999237060547,19130400
2002-05-22,12.366220474243164,18.933332443237305,18.933332443237305,18.566667556762695,18.899999618530273,18080700
2002-05-23,12.259541511535645,18.770000457763672,18.920000076293945,18.59666633605957,18.833332061767578,17747700
2002-05-24,12.087544441223145,18.50666618347168,18.979999542236328,18.503332138061523,18.85333251953125,15033300
2002-05-28,11.928618431091309,18.26333236694336,18.543333053588867,17.976667404174805,18.46666717529297,20760900
2002-05-29,11.872010231018066,18.176666259765625,18.553333282470703,18.176666259765625,18.299999237060547,16282200
2002-05-30,11.754446983337402,17.996667861938477,18.28333282470703,17.916667938232422,18.03333282470703,24588900
2002-05-31,11.778388023376465,18.03333282470703,18.52666664123535,18.0,18.299999237060547,35121600
2002-06-03,11.571563720703125,17.71666717529297,18.22333335876465,17.649999618530273,18.059999465942383,24540000
2002-06-04,11.756613731384277,18.0,18.0,17.333332061767578,17.666667938232422,41345700
2002-06-05,11.965628623962402,18.31999969482422,18.59000015258789,18.17333221435547,18.316667556762695,30242700
2002-06-06,11.778388023376465,18.03333282470703,18.32666778564453,18.0,18.323333740234375,22663800
2002-06-07,11.850237846374512,18.143333435058594,18.239999771118164,17.920000076293945,17.950000762939453,23786700
2002-06-10,12.279135704040527,18.799999237060547,18.860000610351562,18.35333251953125,18.366666793823242,25677300
2002-06-11,12.290021896362305,18.816667556762695,19.209999084472656,18.793333053588867,18.950000762939453,34271100
2002-06-12,12.692798614501953,19.433332443237305,19.433332443237305,18.746667861938477,18.850000381469727,31685400
2002-06-13,12.300912857055664,18.833332061767578,19.253332138061523,18.75666618347168,19.25,28569000
2002-06-14,12.398882865905762,18.983333587646484,19.010000228881836,18.416667938232422,18.816667556762695,31534200
2002-06-17,12.69497013092041,19.43666648864746,19.479999542236328,18.899999618530273,19.03333282470703,25895400
2002-06-18,12.747230529785156,19.516666412353516,19.626667022705078,19.303333282470703,19.43666648864746,20991300
2002-06-19,12.51506233215332,19.136667251586914,19.583332061767578,18.99333381652832,19.333332061767578,22786200
2002-06-20,12.316689491271973,18.833332061767578,19.299999237060547,18.733333587646484,19.116666793823242,21491700
2002-06-21,11.985333442687988,18.32666778564453,18.833332061767578,18.299999237060547,18.5,45270600
2002-06-24,12.153191566467285,18.583332061767578,18.78333282470703,18.07666778564453,18.350000381469727,32966700
2002-06-25,12.011492729187012,18.366666793823242,19.073333740234375,18.34000015258789,18.666667938232422,25939500
2002-06-26,12.12485408782959,18.540000915527344,18.833332061767578,17.916667938232422,18.100000381469727,32736300
2002-06-27,12.578289985656738,19.233333587646484,19.233333587646484,18.350000381469727,18.600000381469727,25657200
2002-06-28,11.991878509521484,18.336666107177734,19.260000228881836,18.336666107177734,19.0,46196700
2002-07-01,11.858898162841797,18.133333206176758,18.610000610351562,18.133333206176758,18.433332443237305,30549600
2002-07-02,11.645264625549316,17.80666732788086,18.309999465942383,17.766666412353516,18.136667251586914,30577500
2002-07-03,11.998412132263184,18.34666633605957,18.366666793823242,17.766666412353516,17.766666412353516,21729600
2002-07-05,12.207695007324219,18.666667938232422,18.670000076293945,18.40999984741211,18.483333587646484,9653100
2002-07-08,12.120490074157715,18.53333282470703,18.899999618530273,18.393333435058594,18.71666717529297,22919400
2002-07-09,11.91339111328125,18.21666717529297,18.690000534057617,18.15999984741211,18.553333282470703,24106500
2002-07-10,11.719380378723145,17.920000076293945,18.53333282470703,17.850000381469727,18.25,26892600
2002-07-11,11.810937881469727,18.059999465942383,18.329999923706055,17.666667938232422,17.92333221435547,38614800
2002-07-12,11.52100658416748,17.616666793823242,18.03333282470703,17.530000686645508,17.976667404174805,26757900
2002-07-15,11.649619102478027,17.81333351135254,17.82666778564453,16.700000762939453,17.46666717529297,38111100
2002-07-16,10.873564720153809,16.626667022705078,17.523332595825195,16.626667022705078,17.416667938232422,43493100
2002-07-17,10.518230438232422,16.083332061767578,17.163333892822266,15.833333015441895,17.0,56253300
2002-07-18,10.33512020111084,15.803333282470703,16.51333236694336,15.800000190734863,16.133333206176758,36059100
2002-07-19,10.136741638183594,15.5,15.899999618530273,15.203332901000977,15.733332633972168,39537900
2002-07-22,9.722556114196777,14.866666793823242,15.736666679382324,14.66333293914795,15.416666984558105,50502600
2002-07-23,9.831550598144531,15.033332824707031,15.633333206176758,14.916666984558105,15.0,45862200
2002-07-24,10.450654983520508,15.979999542236328,16.040000915527344,14.573332786560059,14.766667366027832,56964300
2002-07-25,10.245742797851562,15.666666984558105,16.023332595825195,15.0,15.899999618530273,43355700
2002-07-26,10.502972602844238,16.059999465942383,16.083332061767578,15.333333015441895,15.666666984558105,27248700
2002-07-29,10.797268867492676,16.510000228881836,16.549999237060547,15.866666793823242,16.06333351135254,32956500
2002-07-30,10.707886695861816,16.373332977294922,16.566667556762695,16.166667938232422,16.34000015258789,30306600
2002-07-31,10.720966339111328,16.393333435058594,16.433332443237305,15.783332824707031,16.433332443237305,38168100
2002-08-01,10.332937240600586,15.800000190734863,16.389999389648438,15.606666564941406,16.333332061767578,38488500
2002-08-02,10.049541473388672,15.366666793823242,15.800000190734863,15.063332557678223,15.733332633972168,29656200
2002-08-05,9.940546989440918,15.199999809265137,15.640000343322754,15.183333396911621,15.366666793823242,25266000
2002-08-06,10.306780815124512,15.760000228881836,16.166667938232422,15.466667175292969,15.966667175292969,30930900
2002-08-07,10.546573638916016,16.126667022705078,16.166667938232422,15.633333206176758,16.166667938232422,29048700
2002-08-08,10.723148345947266,16.39666748046875,16.450000762939453,15.5,16.183332443237305,40549800
2002-08-09,10.725325584411621,16.399999618530273,16.52666664123535,16.043333053588867,16.21666717529297,29975700
2002-08-12,10.553114891052246,16.136667251586914,16.309999465942383,15.883333206176758,16.066667556762695,21719700
2002-08-13,10.618507385253906,16.23666763305664,16.883333206176758,15.816666603088379,16.136667251586914,43350300
2002-08-14,11.470870971679688,17.540000915527344,17.633333206176758,16.383333206176758,16.450000762939453,44871300
2002-08-15,11.92647647857666,18.23666763305664,18.26333236694336,17.670000076293945,17.683332443237305,41868600
2002-08-16,11.725924491882324,17.93000030517578,18.253332138061523,17.8700008392334,18.083332061767578,27729000
2002-08-19,11.922112464904785,18.229999542236328,18.26333236694336,17.573333740234375,17.666667938232422,33150000
2002-08-20,11.723743438720703,17.926666259765625,18.183332443237305,17.700000762939453,18.03333282470703,25199100
2002-08-21,11.7913179397583,18.030000686645508,18.100000381469727,17.583332061767578,18.0,26762100
2002-08-22,11.826199531555176,18.083332061767578,18.139999389648438,17.78333282470703,18.0,22626600
2002-08-23,11.595126152038574,17.729999542236328,17.96666717529297,17.623332977294922,17.899999618530273,19775400
2002-08-26,11.640898704528809,17.799999237060547,17.8799991607666,17.3700008392334,17.700000762939453,24121200
2002-08-27,11.579864501953125,17.706666946411133,17.799999237060547,17.350000381469727,17.799999237060547,25555500
2002-08-28,11.640898704528809,17.799999237060547,17.84000015258789,17.586666107177734,17.600000381469727,22674000
2002-08-29,11.597302436828613,17.733333587646484,17.899999618530273,17.50666618347168,17.553333282470703,25347000
2002-08-30,11.658344268798828,17.82666778564453,18.0,17.666667938232422,17.733333587646484,19780200
2002-09-03,11.307372093200684,17.290000915527344,17.71666717529297,17.163333892822266,17.616666793823242,27823200
2002-09-04,11.409829139709473,17.446666717529297,17.573333740234375,17.0,17.290000915527344,25869000
2002-09-05,11.10463809967041,16.979999542236328,17.1299991607666,16.67333221435547,17.0,34718100
2002-09-06,11.505748748779297,17.593332290649414,17.683332443237305,17.200000762939453,17.200000762939453,22242900
2002-09-09,11.614745140075684,17.760000228881836,17.899999618530273,17.416667938232422,17.549999237060547,19897800
2002-09-10,11.941733360290527,18.260000228881836,18.270000457763672,17.760000228881836,17.883333206176758,26544000
2002-09-11,11.815299987792969,18.066667556762695,19.0,17.93666648864746,18.46666717529297,22077600
2002-09-12,11.579864501953125,17.706666946411133,18.06999969482422,17.656667709350586,18.066667556762695,19825200
2002-09-13,11.858898162841797,18.133333206176758,18.323333740234375,17.549999237060547,17.706666946411133,25065600
2002-09-16,11.935196876525879,18.25,18.416667938232422,18.0,18.166667938232422,17999400
2002-09-17,11.828380584716797,18.086666107177734,18.639999389648438,18.083332061767578,18.633333206176758,24504600
2002-09-18,11.870945930480957,18.126667022705078,18.376667022705078,17.873332977294922,17.883333206176758,24581400
2002-09-19,11.722506523132324,17.899999618530273,18.303333282470703,17.850000381469727,18.1299991607666,21488700
2002-09-20,11.940804481506348,18.233333587646484,18.299999237060547,17.85333251953125,17.90333366394043,51448200
2002-09-23,11.482381820678711,17.53333282470703,17.90333366394043,17.356666564941406,17.899999618530273,30937800
2002-09-24,11.240073204040527,17.163333892822266,17.46666717529297,16.956666946411133,17.299999237060547,34100100
2002-09-25,11.360132217407227,17.34666633605957,17.536666870117188,17.046667098999023,17.433332443237305,29759400
2002-09-26,11.724689483642578,17.90333366394043,17.906667709350586,17.360000610351562,17.5,24527700
2002-09-27,11.185495376586914,17.079999923706055,17.899999618530273,17.073333740234375,17.75,33439500
2002-09-30,10.74890422821045,16.413333892822266,17.083332061767578,16.03333282470703,17.083332061767578,51008100
2002-10-01,11.288095474243164,17.23666763305664,17.260000228881836,16.183332443237305,16.413333892822266,42431100
2002-10-02,11.202960968017578,17.106666564941406,17.503332138061523,16.893333435058594,17.23666763305664,34469400
2002-10-03,11.15493392944336,17.03333282470703,17.3799991607666,16.733333587646484,17.110000610351562,33891900
2002-10-04,11.296828269958496,17.25,17.426666259765625,16.583332061767578,17.036666870117188,44235300
2002-10-07,10.991206169128418,16.78333282470703,17.51333236694336,16.666667938232422,17.066667556762695,43292400
2002-10-08,11.482381820678711,17.53333282470703,17.816667556762695,16.920000076293945,16.983333587646484,49668600
2002-10-09,11.0763521194458,16.913333892822266,17.536666870117188,16.899999618530273,17.536666870117188,39925200
2002-10-10,11.272814750671387,17.213333129882812,17.39666748046875,16.333332061767578,16.916667938232422,50764800
2002-10-11,11.750882148742676,17.94333267211914,17.99333381652832,17.21666717529297,17.21666717529297,34439100
2002-10-14,11.82073974609375,18.049999237060547,18.333332061767578,17.856666564941406,17.94333267211914,30562800
2002-10-15,12.287887573242188,18.76333236694336,18.76333236694336,18.376667022705078,18.479999542236328,41558100
2002-10-16,12.390491485595703,18.920000076293945,18.933332443237305,18.616666793823242,18.76333236694336,38783400
2002-10-17,12.078328132629395,18.44333267211914,19.166667938232422,18.333332061767578,19.149999618530273,44777400
2002-10-18,12.285707473754883,18.760000228881836,18.833332061767578,18.266666412353516,18.333332061767578,34002600
2002-10-21,12.311904907226562,18.799999237060547,18.90999984741211,18.393333435058594,18.76333236694336,28638000
2002-10-22,12.246413230895996,18.700000762939453,18.803333282470703,18.266666412353516,18.803333282470703,30916500
2002-10-23,12.49308967590332,19.07666778564453,19.106666564941406,18.639999389648438,18.700000762939453,30641400
2002-10-24,12.327187538146973,18.823333740234375,19.34000015258789,18.726667404174805,19.079999923706055,29442900
2002-10-25,12.514920234680176,19.110000610351562,19.163333892822266,18.719999313354492,18.82666778564453,21375600
2002-10-28,12.239871978759766,18.690000534057617,19.163333892822266,18.559999465942383,19.143333435058594,23602800
2002-10-29,12.327187538146973,18.823333740234375,19.0,18.226667404174805,18.333332061767578,31259400
2002-10-30,11.74433708190918,17.933332443237305,18.366666793823242,17.860000610351562,18.363332748413086,50916300
2002-10-31,11.689765930175781,17.850000381469727,18.136667251586914,17.549999237060547,17.850000381469727,34521000
2002-11-01,11.908052444458008,18.183332443237305,18.26333236694336,17.559999465942383,17.863332748413086,26288400
2002-11-04,11.667928695678711,17.816667556762695,18.25666618347168,17.733333587646484,18.18666648864746,31148700
2002-11-05,11.879676818847656,18.139999389648438,18.200000762939453,17.75,17.81999969482422,22693800
2002-11-06,11.86221981048584,18.113332748413086,18.266666412353516,17.833332061767578,18.139999389648438,25432500
2002-11-07,11.787995338439941,18.0,18.296667098999023,17.850000381469727,18.116666793823242,22366800
2002-11-08,11.794539451599121,18.010000228881836,18.266666412353516,17.84000015258789,18.0,22359000
2002-11-11,11.5697021484375,17.666667938232422,18.01333236694336,17.666667938232422,18.01333236694336,17775600
2002-11-12,11.755250930786133,17.950000762939453,18.25,17.77666664123535,17.866666793823242,28113900
2002-11-13,12.001922607421875,18.32666778564453,18.32666778564453,17.75,17.953332901000977,34965000
2002-11-14,12.130719184875488,18.523332595825195,18.53333282470703,18.18000030517578,18.350000381469727,32213700
2002-11-15,12.113262176513672,18.496667861938477,18.733333587646484,18.333332061767578,18.523332595825195,34617900
2002-11-18,11.718137741088867,17.893333435058594,18.5,17.843332290649414,18.416667938232422,27120600
2002-11-19,11.552238464355469,17.639999389648438,17.89666748046875,17.523332595825195,17.89666748046875,31044900
2002-11-20,11.87531566619873,18.133333206176758,18.166667938232422,17.666667938232422,17.683332443237305,22390200
2002-11-21,11.777080535888672,17.983333587646484,18.266666412353516,17.93666648864746,18.133333206176758,25324200
2002-11-22,11.735600471496582,17.920000076293945,18.26333236694336,17.84000015258789,17.98666763305664,24373200
2002-11-25,11.748698234558105,17.940000534057617,18.03333282470703,17.67333221435547,17.816667556762695,28079700
2002-11-26,11.622087478637695,17.746667861938477,17.96666717529297,17.690000534057617,17.799999237060547,23690700
2002-11-27,11.971360206604004,18.280000686645508,18.336666107177734,17.75,17.75,24864000
2002-11-29,11.766164779663086,17.96666717529297,18.386667251586914,17.94333267211914,18.246667861938477,13260600
2002-12-02,11.870945930480957,18.126667022705078,18.913333892822266,18.083332061767578,18.65333366394043,41329800
2002-12-03,11.772714614868164,17.976667404174805,18.126667022705078,17.850000381469727,18.126667022705078,23556000
2002-12-04,11.884050369262695,18.14666748046875,18.376667022705078,17.803333282470703,17.96666717529297,25349400
2002-12-05,11.574060440063477,17.67333221435547,18.14666748046875,17.67333221435547,18.14666748046875,24774000
2002-12-06,11.578434944152832,17.68000030517578,17.829999923706055,17.343332290649414,17.583332061767578,26821200
2002-12-09,11.318658828735352,17.28333282470703,17.68000030517578,17.270000457763672,17.68000030517578,24263400
2002-12-10,11.458367347717285,17.496667861938477,17.530000686645508,17.183332443237305,17.286666870117188,19239000
2002-12-11,11.351400375366211,17.333332061767578,17.496667861938477,17.209999084472656,17.266666412353516,17484600
2002-12-12,11.21606159210205,17.126667022705078,17.47333335876465,17.086666107177734,17.416667938232422,26004900
2002-12-13,11.032692909240723,16.84666633605957,17.126667022705078,16.786666870117188,17.126667022705078,30021900
2002-12-16,11.33830738067627,17.31333351135254,17.356666564941406,16.786666870117188,16.850000381469727,27415200
2002-12-17,11.120006561279297,16.979999542236328,17.286666870117188,16.950000762939453,17.28333282470703,21729600
2002-12-18,11.013978958129883,16.793333053588867,16.983333587646484,16.649999618530273,16.983333587646484,23215800
2002-12-19,10.9658842086792,16.719999313354492,17.066667556762695,16.666667938232422,16.709999084472656,23252400
2002-12-20,11.10361099243164,16.93000030517578,17.083332061767578,16.72333335876465,16.72333335876465,39010200
2002-12-23,10.841269493103027,16.530000686645508,16.84666633605957,16.46666717529297,16.843332290649414,25618200
2002-12-24,10.865315437316895,16.566667556762695,16.623332977294922,16.413333892822266,16.433332443237305,12646800
2002-12-26,10.878434181213379,16.586666107177734,16.883333206176758,16.416667938232422,16.416667938232422,21927900
2002-12-27,10.74726390838623,16.386667251586914,16.65999984741211,16.316667556762695,16.510000228881836,17068800
2002-12-30,11.070822715759277,16.8799991607666,16.916667938232422,16.383333206176758,16.386667251586914,23658000
2002-12-31,11.042399406433105,16.836666107177734,16.873332977294922,16.583332061767578,16.866666793823242,23478900
2003-01-02,11.280691146850586,17.200000762939453,17.203332901000977,16.84000015258789,16.883333206176758,22636500
2003-01-03,10.930904388427734,16.666667938232422,17.203332901000977,16.616666793823242,17.203332901000977,25167900
