Date,Adj Close,Close,High,Low,Open,Volume
2010-06-14,20.68400001525879,20.31100082397461,20.41699981689453,20.731000900268555,18.90455436706543,12166000
2010-06-15,20.545000076293945,20.288000106811523,20.957000732421875,20.974000930786133,19.404552459716797,18280000
2010-06-16,20.71500015258789,20.62700080871582,21.062000274658203,21.14699935913086,19.501768112182617,15745000
2010-06-17,21.21500015258789,21.111000061035156,21.399999618530273,21.716999053955078,19.81473159790039,22337000
2010-06-18,21.54800033569336,21.23900032043457,21.426000595092773,21.643999099731445,19.838802337646484,13863000
2010-06-21,21.572999954223633,21.27199935913086,22.333999633789062,23.04800033569336,20.67954444885254,53737000
2010-06-22,22.333999633789062,22.058000564575195,22.0939998626709,22.697999954223633,20.457326889038086,22197000
2010-06-23,22.176000595092773,21.54599952697754,21.985000610351562,22.22599983215332,20.356403350830078,13795000
2010-06-24,21.774999618530273,21.336000442504883,21.48900032043457,22.100000381469727,19.897138595581055,12283000
2010-06-25,21.466999053955078,21.118000030517578,21.839000701904297,21.839000701904297,20.221214294433594,18498000
2010-06-28,21.799999237060547,21.113000869750977,21.152000427246094,21.908000946044922,19.585107803344727,12425000
2010-06-29,21.0,20.114999771118164,20.298999786376953,21.0,18.795289993286133,17984000
2010-06-30,20.332000732421875,19.94300079345703,19.952999114990234,20.56599998474121,18.47492027282715,27037000
2010-07-01,19.954999923706055,19.47100067138672,20.270000457763672,20.44700050354004,18.78255271911621,17029000
2010-07-02,20.486000061035156,20.06999969482422,20.277000427246094,20.48900032043457,18.789052963256836,8444000
2010-07-06,20.39900016784668,19.805999755859375,20.003000259399414,20.600000381469727,18.535152435302734,16346000
2010-07-07,20.05699920654297,20.05699920654297,20.756999969482422,20.756999969482422,19.233823776245117,12675000
2010-07-08,20.81800079345703,20.66699981689453,20.966999053955078,21.0,19.428415298461914,9491000
2010-07-09,21.077999114990234,20.854999542236328,21.552000045776367,21.552000045776367,19.970489501953125,11867000
2010-07-12,21.30299949645996,21.1299991607666,21.367000579833984,21.584999084472656,19.799068450927734,7162000
2010-07-13,21.639999389648438,21.079999923706055,21.46299934387207,21.687999725341797,19.888019561767578,16830000
2010-07-14,21.5,21.214000701904297,21.316999435424805,21.599000930786133,19.752727508544922,8180000
2010-07-15,21.4060001373291,20.863000869750977,21.180999755859375,21.4060001373291,19.6267147064209,8167000
2010-07-16,20.643999099731445,19.722000122070312,19.722000122070312,20.68199920654297,18.274770736694336,28878000
2010-07-19,19.766000747680664,19.406999588012695,19.58300018310547,19.947999954223633,18.145967483520508,23196000
2010-07-20,19.299999237060547,19.299999237060547,20.530000686645508,20.538000106811523,19.023483276367188,17403000
2010-07-21,20.697999954223633,20.128999710083008,20.149999618530273,20.78700065612793,18.671369552612305,11656000
2010-07-22,20.493999481201172,20.350000381469727,20.84000015258789,20.93000030517578,19.31073760986328,9643000
2010-07-23,20.81999969482422,20.768999099731445,21.29400062561035,21.32699966430664,19.731430053710938,9821000
2010-07-26,21.364999771118164,21.139999389648438,21.283000946044922,21.704999923706055,19.721229553222656,9821000
2010-07-27,21.454999923706055,21.23900032043457,21.42300033569336,21.555999755859375,19.8509521484375,7514000
2010-07-28,21.273000717163086,21.009000778198242,21.009000778198242,21.489999771118164,19.467334747314453,8818000
2010-07-29,21.011999130249023,20.450000762939453,20.836999893188477,21.173999786376953,19.307958602905273,14649000
2010-07-30,20.551000595092773,20.551000595092773,21.003999710083008,21.041000366210938,19.46270179748535,7863000
2010-08-02,20.74799919128418,20.118000030517578,20.25200080871582,20.812000274658203,18.765886306762695,29181000
2010-08-03,19.85700035095215,19.799999237060547,20.090999603271484,20.459999084472656,18.616695404052734,31650000
2010-08-04,20.259000778198242,20.000999450683594,20.530000686645508,20.538999557495117,19.023483276367188,17868000
2010-08-05,20.393999099731445,20.10700035095215,20.163000106811523,20.538999557495117,18.683408737182617,18692000
2010-08-06,20.0,20.0,20.742000579833984,20.799999237060547,19.219926834106445,18455000
2010-08-09,20.959999084472656,20.81599998474121,21.48900032043457,21.506999969482422,19.912107467651367,19632000
2010-08-10,21.375,21.170000076293945,21.635000228881836,21.740999221801758,20.047395706176758,16622000
2010-08-11,21.25200080871582,20.965999603271484,20.965999603271484,21.465999603271484,19.427488327026367,16610000
2010-08-12,20.81999969482422,20.700000762939453,21.183000564575195,21.33300018310547,19.628562927246094,11462000
2010-08-13,21.284000396728516,21.038999557495117,21.06399917602539,21.299999237060547,19.518293380737305,8246000
2010-08-16,20.91900062561035,20.802000045776367,21.04400062561035,21.233999252319336,19.49976921081543,6006000
2010-08-17,21.125,21.062000274658203,21.402999877929688,21.499000549316406,19.83241844177246,7613000
2010-08-18,21.5,21.2189998626709,21.285999298095703,21.513999938964844,19.7239990234375,5574000
2010-08-19,21.27400016784668,20.860000610351562,20.888999938964844,21.395999908447266,19.356138229370117,8567000
2010-08-20,20.82699966430664,20.481000900268555,20.636999130249023,21.038999557495117,19.122621536254883,7899000
2010-08-23,20.83300018310547,20.468000411987305,20.518999099731445,20.854000091552734,19.013290405273438,6293000
2010-08-24,20.365999221801758,20.2189998626709,20.250999450683594,20.527000427246094,18.764957427978516,15151000
2010-08-25,20.142000198364258,20.106000900268555,20.611000061035156,20.766000747680664,19.098541259765625,8058000
2010-08-26,20.700000762939453,20.28700065612793,20.316999435424805,20.81800079345703,18.82611083984375,6801000
2010-08-27,20.42099952697754,20.149999618530273,20.66200065612793,20.66200065612793,19.145795822143555,5447000
2010-08-30,20.764999389648438,20.23200035095215,20.270000457763672,20.764999389648438,18.78255271911621,4973000
2010-08-31,20.200000762939453,19.70599937438965,19.836000442504883,20.242000579833984,18.38040542602539,18184000
2010-09-01,20.099000930786133,19.950000762939453,20.107999801635742,20.29599952697754,18.63245391845703,13209000
2010-09-02,20.263999938964844,20.11199951171875,20.472999572753906,20.472999572753906,18.97066879272461,8231000
2010-09-03,20.649999618530273,20.547000885009766,20.697999954223633,20.749000549316406,19.179155349731445,6988000
2010-09-07,20.46500015258789,20.000999450683594,20.052000045776367,20.593000411987305,18.58055877685547,10815000
2010-09-08,19.95199966430664,19.43199920654297,19.440000534057617,20.170000076293945,18.013469696044922,21383000
2010-09-09,19.701000213623047,19.1200008392334,19.197999954223633,19.70800018310547,17.789226531982422,21207000
2010-09-10,19.273000717163086,19.246000289916992,19.81399917602539,19.827999114990234,18.360034942626953,14930000
2010-09-13,19.66699981689453,19.100000381469727,19.30299949645996,19.670000076293945,17.886524200439453,39157000
2010-09-14,19.336000442504883,19.323999404907227,19.975000381469727,20.125,18.50920295715332,22223000
2010-09-15,20.416000366210938,20.413999557495117,21.01799964904785,21.30299949645996,19.475677490234375,45712000
2010-09-16,21.06999969482422,20.825000762939453,21.02899932861328,21.33799934387207,19.485864639282227,21782000
2010-09-17,21.149999618530273,20.996000289916992,21.367000579833984,21.434999465942383,19.799068450927734,18033000
2010-09-20,21.399999618530273,21.152000427246094,21.871000289916992,21.871000289916992,20.26607894897461,17232000
2010-09-21,21.836999893188477,21.4689998626709,21.698999404907227,21.944000244140625,20.106706619262695,17864000
2010-09-22,21.625,21.41200065612793,21.902999877929688,21.98900032043457,20.29572868347168,13085000
2010-09-23,21.711999893188477,21.711999893188477,21.94300079345703,22.31800079345703,20.33280372619629,18314000
2010-09-24,22.1299991607666,21.959999084472656,22.156999588012695,22.299999237060547,20.531091690063477,11947000
2010-09-27,22.100000381469727,22.08099937438965,22.23699951171875,22.450000762939453,20.6052188873291,9131000
2010-09-28,22.261999130249023,22.03499984741211,22.299999237060547,22.34000015258789,20.66360092163086,9990000
2010-09-29,22.236000061035156,22.155000686645508,22.26300048828125,22.41200065612793,20.629314422607422,11578000
2010-09-30,22.381000518798828,22.275999069213867,22.399999618530273,22.6299991607666,20.75625991821289,12062000
2010-10-01,22.5,22.270000457763672,22.47800064086914,22.600000381469727,20.828533172607422,9572000
2010-10-04,22.558000564575195,21.899999618530273,22.263999938964844,22.715999603271484,20.63024139404297,14600000
2010-10-05,22.601999282836914,22.427000045776367,22.59000015258789,22.798999786376953,20.93231773376465,12251000
2010-10-06,22.594999313354492,22.173999786376953,22.329999923706055,22.594999313354492,20.691387176513672,8055000
2010-10-07,22.466999053955078,22.076000213623047,22.086000442504883,22.5,20.479053497314453,5982000
2010-10-08,22.111000061035156,21.93000030517578,22.259000778198242,22.30500030517578,20.639469146728516,8618000
2010-10-11,22.231000900268555,22.110000610351562,22.285999298095703,22.42300033569336,20.664506912231445,4560000
2010-10-12,22.163999557495117,22.0,22.21299934387207,22.266000747680664,20.596818923950195,6982000
2010-10-13,22.299999237060547,22.281999588012695,23.089000701904297,23.141000747680664,21.409074783325195,18800000
2010-10-14,23.082000732421875,22.926000595092773,23.266000747680664,23.434999465942383,21.573200225830078,19475000
2010-10-15,23.368000030517578,23.10300064086914,23.3700008392334,23.56399917602539,21.66963768005371,10996000
2010-10-18,23.489999771118164,23.422000885009766,23.545000076293945,23.68400001525879,21.83190155029297,8128000
2010-10-19,23.361000061035156,23.25,23.704999923706055,24.055999755859375,21.980262756347656,15936000
2010-10-20,23.714000701904297,23.483999252319336,24.052000045776367,24.15999984741211,22.3020076751709,9217000
2010-10-21,24.04400062561035,24.04400062561035,24.319000244140625,24.625,22.549591064453125,11449000
2010-10-22,24.399999618530273,24.110000610351562,24.263999938964844,24.523000717163086,22.498586654663086,6182000
2010-10-25,24.40999984741211,24.327999114990234,24.514999389648438,24.850000381469727,22.731327056884766,9933000
2010-10-26,24.5,24.26799964904785,24.351999282836914,24.594999313354492,22.58019256591797,9054000
2010-10-27,24.259000778198242,24.259000778198242,24.576000213623047,24.621999740600586,22.787893295288086,9034000
2010-10-28,24.490999221801758,23.742000579833984,23.95199966430664,24.490999221801758,22.20929718017578,13105000
2010-10-29,23.9950008392334,23.93000030517578,24.006000518798828,24.349000930786133,22.259366989135742,8065000
2010-11-01,24.26099967956543,23.822999954223633,23.89900016784668,24.295000076293945,22.16014289855957,8713000
2010-11-02,24.75,24.31800079345703,24.597999572753906,24.82900047302246,22.80828857421875,18490000
2010-11-03,24.670000076293945,24.649999618530273,25.183000564575195,25.200000762939453,23.350723266601562,15721000
2010-11-04,25.25,25.1299991607666,25.48900032043457,25.49799919128418,23.634456634521484,11751000
2010-11-05,25.64900016784668,25.365999221801758,25.628999710083008,25.68899917602539,23.7642765045166,10195000
2010-11-08,25.5,25.125,25.275999069213867,25.58799934387207,23.436960220336914,8045000
2010-11-09,25.312000274658203,25.06599998474121,25.152000427246094,25.3799991607666,23.321983337402344,6244000
2010-11-10,25.201000213623047,25.09000015258789,25.35700035095215,25.399999618530273,23.512067794799805,5776000
2010-11-11,25.207000732421875,25.141000747680664,25.207000732421875,25.48699951171875,23.37298011779785,4812000
2010-11-12,25.00200080871582,24.26099967956543,24.316999435424805,25.100000381469727,22.5477352142334,11052000
2010-11-15,24.281999588012695,23.972999572753906,24.292999267578125,24.749000549316406,22.525480270385742,8058000
2010-11-16,24.06999969482422,23.27199935913086,23.305999755859375,24.06999969482422,21.610288619995117,14991000
2010-11-17,23.374000549316406,23.291000366210938,23.457000732421875,23.905000686645508,21.750308990478516,10875000
2010-11-18,23.80699920654297,23.670000076293945,24.249000549316406,24.360000610351562,22.48468589782715,10571000
2010-11-19,24.42300033569336,24.174999237060547,24.38800048828125,24.499000549316406,22.613561630249023,9330000
2010-11-22,24.25200080871582,24.100000381469727,24.340999603271484,24.416000366210938,22.569988250732422,6292000
2010-11-23,24.152000427246094,23.54800033569336,23.565000534057617,24.236000061035156,21.850452423095703,11405000
2010-11-24,23.649999618530273,23.649999618530273,23.77899932861328,24.086000442504883,22.04887580871582,9015000
2010-11-26,23.694000244140625,23.299999237060547,23.514999389648438,23.694000244140625,21.80409049987793,7351000
2010-11-29,23.489999771118164,23.000999450683594,23.555999755859375,23.606000900268555,21.84210777282715,8736000
2010-11-30,23.3799991607666,23.301000595092773,23.702999114990234,23.85700035095215,21.978410720825195,15648000
2010-12-01,24.191999435424805,24.06599998474121,24.819000244140625,25.0,23.013212203979492,14105000
2010-12-02,24.809999465942383,24.527999877929688,24.91900062561035,24.91900062561035,23.10593032836914,10802000
2010-12-03,24.798999786376953,24.51799964904785,24.908000946044922,24.93899917602539,23.095731735229492,7642000
2010-12-06,24.725000381469727,24.725000381469727,25.31599998474121,25.360000610351562,23.474048614501953,7605000
2010-12-07,25.451000213623047,24.650999069213867,24.67799949645996,25.56599998474121,22.88246726989746,8389000
2010-12-08,24.66900062561035,24.618000030517578,25.06399917602539,25.075000762939453,23.240379333496094,8361000
2010-12-09,25.048999786376953,24.68000030517578,25.121999740600586,25.413999557495117,23.29415512084961,7740000
2010-12-10,25.152999877929688,25.033000946044922,25.47599983215332,25.47599983215332,23.622406005859375,8104000
2010-12-13,25.45800018310547,25.2549991607666,25.934999465942383,26.07200050354004,24.048011779785156,13835000
2010-12-14,25.954999923706055,25.3700008392334,25.41200065612793,26.0,23.563058853149414,7172000
2010-12-15,25.496999740600586,24.790000915527344,24.922000885009766,25.600000381469727,23.108720779418945,12579000
2010-12-16,25.0,21.829999923706055,22.349000930786133,25.400999069213867,20.72292709350586,90628000
2010-12-17,22.417999267578125,21.5,22.125999450683594,22.52199935913086,20.516145706176758,63476000
2010-12-20,22.1299991607666,22.10099983215332,22.354000091552734,22.48900032043457,20.727561950683594,27406000
2010-12-21,22.479999542236328,21.85099983215332,21.97800064086914,22.600000381469727,20.37891387939453,32115000
2010-12-22,21.959999084472656,21.54199981689453,21.739999771118164,22.14699935913086,20.158231735229492,24424000
2010-12-23,21.729000091552734,21.673999786376953,21.829999923706055,21.847000122070312,20.24169158935547,12985000
2010-12-27,21.829999923706055,21.753999710083008,22.46500015258789,22.51799964904785,20.830482482910156,14670000
2010-12-28,22.500999450683594,22.30900001525879,22.45199966430664,22.674999237060547,20.818422317504883,9294000
2010-12-29,22.440000534057617,22.3700008392334,22.54599952697754,22.613000869750977,20.905588150024414,6478000
2010-12-30,22.5,22.354000091552734,22.371999740600586,22.600000381469727,20.74424934387207,7649000
2010-12-31,22.35300064086914,22.30500030517578,22.410999298095703,22.56800079345703,20.780414581298828,3826000
2011-01-03,22.643999099731445,21.933000564575195,22.084999084472656,22.648000717163086,20.478126525878906,19272000
2011-01-04,22.12299919128418,22.08799934387207,22.3700008392334,22.3700008392334,20.74239158630371,13638000
2011-01-05,22.3700008392334,22.368999481201172,23.02899932861328,23.183000564575195,21.353437423706055,27856000
2011-01-06,23.159000396728516,22.809999465942383,23.11199951171875,23.264999389648438,21.44437599182129,15872000
2011-01-07,23.11400032043457,22.90399932861328,23.108999252319336,23.347999572753906,21.441587448120117,13989000
2011-01-10,23.135000228881836,22.910999298095703,23.020000457763672,23.21500015258789,21.35901641845703,10565000
2011-01-11,23.1200008392334,22.839000701904297,22.940000534057617,23.200000762939453,21.28478240966797,8972000
2011-01-12,23.059999465942383,22.972999572753906,23.283000946044922,23.283000946044922,21.603038787841797,10265000
2011-01-13,23.284000396728516,23.128999710083008,23.35099983215332,23.35099983215332,21.66613006591797,7222000
2011-01-14,23.368999481201172,23.329999923706055,23.69099998474121,23.69099998474121,21.981597900390625,10951000
2011-01-18,23.621999740600586,23.621999740600586,23.76300048828125,23.898000717163086,22.04840660095215,6672000
2011-01-19,23.672000885009766,23.525999069213867,23.535999298095703,23.749000549316406,21.837791442871094,12053000
2011-01-20,23.374000549316406,22.80299949645996,23.510000228881836,23.884000778198242,21.81365394592285,29098000
2011-01-21,23.700000762939453,23.332000732421875,23.35300064086914,23.700000762939453,21.667991638183594,7896000
2011-01-24,23.354000091552734,23.34600067138672,23.899999618530273,23.979999542236328,22.175521850585938,10130000
2011-01-25,23.89900016784668,23.51799964904785,24.15399932861328,24.19300079345703,22.41118621826172,13369000
2011-01-26,24.360000610351562,23.801000595092773,24.01799964904785,24.360000610351562,22.285009384155273,6900000
2011-01-27,24.058000564575195,23.797000885009766,23.910999298095703,24.124000549316406,22.18572235107422,5775000
2011-01-28,23.916000366210938,23.457000732421875,23.48699951171875,24.052000045776367,21.792308807373047,6191000
2011-01-31,23.399999618530273,23.27400016784668,23.650999069213867,23.656999588012695,21.944488525390625,6239000
2011-02-01,23.0310001373291,23.0310001373291,23.815000534057617,24.187999725341797,22.096651077270508,9623000
2011-02-02,23.84600067138672,23.816999435424805,23.93899917602539,24.236000061035156,22.211700439453125,10310000
2011-02-03,23.899999618530273,23.704999923706055,24.538999557495117,24.797000885009766,22.76841163635254,18662000
2011-02-04,24.579999923706055,24.399999618530273,24.724000930786133,24.94300079345703,22.940067291259766,7830000
2011-02-07,24.726999282836914,24.726999282836914,24.99799919128418,25.136999130249023,23.194292068481445,6289000
2011-02-08,25.198999404907227,24.836000442504883,24.961000442504883,25.198999404907227,23.15995979309082,5801000
2011-02-09,24.854000091552734,24.75,24.850000381469727,25.160999298095703,23.056974411010742,6012000
2011-02-10,24.746999740600586,24.746999740600586,25.21299934387207,25.299999237060547,23.393775939941406,7186000
2011-02-11,25.075000762939453,25.042999267578125,25.349000930786133,25.483999252319336,23.51997184753418,5565000
2011-02-14,25.253999710083008,25.253999710083008,25.496000289916992,25.87299919128418,23.6563663482666,11144000
2011-02-15,25.520999908447266,25.400999069213867,25.610000610351562,25.6560001373291,23.762142181396484,6887000
2011-02-16,25.684999465942383,25.378000259399414,25.437999725341797,25.882999420166016,23.6025447845459,8418000
2011-02-17,25.035999298095703,24.861000061035156,25.18199920654297,25.399999618530273,23.365022659301758,14951000
2011-02-18,25.200000762939453,24.965999603271484,25.073999404907227,25.31800079345703,23.26480484008789,8877000
2011-02-22,24.5310001373291,24.413999557495117,24.738000869750977,25.05299949645996,22.953060150146484,6916000
2011-02-23,24.738000869750977,24.409000396728516,24.41200065612793,24.93000030517578,22.65057373046875,8440000
2011-02-24,24.5,24.29599952697754,24.417999267578125,24.655000686645508,22.656145095825195,9580000
2011-02-25,24.670000076293945,24.500999450683594,24.67099952697754,24.93400001525879,22.890892028808594,9826000
2011-02-28,24.757999420166016,24.04199981689453,24.055999755859375,24.78499984741211,22.320262908935547,13373000
2011-03-01,24.250999450683594,24.035999298095703,24.035999298095703,24.698999404907227,22.301708221435547,12126000
2011-03-02,24.110000610351562,24.040000915527344,24.618000030517578,24.69499969482422,22.841711044311523,7798000
2011-03-03,24.694000244140625,24.672000885009766,25.165000915527344,25.170000076293945,23.3492488861084,10239000
2011-03-04,24.989999771118164,24.85700035095215,24.975000381469727,25.17799949645996,23.172948837280273,6887000
2011-03-07,24.990999221801758,24.645000457763672,24.726999282836914,25.288999557495117,22.94285011291504,7923000
2011-03-08,24.722000122070312,24.5,24.899999618530273,25.1560001373291,23.103368759155273,8048000
2011-03-09,24.8700008392334,24.742000579833984,24.79800033569336,25.184999465942383,23.008724212646484,8961000
2011-03-10,24.74799919128418,24.211000442504883,24.356000900268555,24.74799919128418,22.598623275756836,10315000
2011-03-11,24.20199966430664,24.20199966430664,24.841999053955078,24.899999618530273,23.049549102783203,5006000
2011-03-14,24.719999313354492,24.62299919128418,24.884000778198242,24.958999633789062,23.088516235351562,7354000
2011-03-15,24.301000595092773,24.187000274658203,24.46500015258789,24.658000946044922,22.699750900268555,9512000
2011-03-16,24.405000686645508,24.38800048828125,24.43000030517578,24.843000411987305,22.667274475097656,9587000
2011-03-17,24.655000686645508,24.229000091552734,24.375999450683594,24.899999618530273,22.617176055908203,6941000
2011-03-18,24.452999114990234,24.139999389648438,24.167999267578125,24.625999450683594,22.424182891845703,9169000
2011-03-21,24.33300018310547,24.33300018310547,24.79599952697754,24.799999237060547,23.006872177124023,7056000
2011-03-22,24.757999420166016,24.638999938964844,24.676000595092773,24.93000030517578,22.895523071289062,8083000
2011-03-23,24.663000106811523,24.573999404907227,24.68600082397461,24.836000442504883,22.904809951782227,6606000
2011-03-24,24.773000717163086,24.551000595092773,25.231000900268555,25.309999465942383,23.410484313964844,8619000
2011-03-25,25.20199966430664,24.736000061035156,24.770000457763672,25.329999923706055,22.982744216918945,11570000
2011-03-28,25.076000213623047,24.783000946044922,25.23699951171875,25.42799949645996,23.416057586669922,13286000
2011-03-29,25.13800048828125,24.941999435424805,25.17099952697754,25.291000366210938,23.35480499267578,7479000
2011-03-30,25.655000686645508,25.219999313354492,25.365999221801758,26.238000869750977,23.535737991333008,19207000
2011-03-31,25.308000564575195,25.113000869750977,25.172000885009766,25.573999404907227,23.355741500854492,8263000
2011-04-01,25.201000213623047,25.194000244140625,25.354999542236328,25.51300048828125,23.525531768798828,7964000
2011-04-04,25.490999221801758,25.486000061035156,26.125,26.132999420166016,24.239980697631836,9017000
2011-04-05,26.003000259399414,25.940000534057617,26.292999267578125,26.45800018310547,24.39585304260254,14002000
2011-04-06,26.388999938964844,26.19099998474121,26.54800033569336,26.55900001525879,24.646516799926758,9952000
2011-04-07,26.549999237060547,26.284000396728516,26.517000198364258,26.599000930786133,24.617738723754883,7454000
2011-04-08,26.698999404907227,26.299999237060547,26.305999755859375,26.700000762939453,24.42185401916504,8661000
2011-04-11,26.288000106811523,26.215999603271484,26.660999298095703,26.7450008392334,24.751420974731445,7560000
2011-04-12,26.05500030517578,26.05500030517578,26.29599952697754,26.72800064086914,24.412561416625977,9672000
2011-04-13,26.503999710083008,26.44700050354004,26.97599983215332,26.996000289916992,25.043859481811523,12726000
2011-04-14,26.80299949645996,26.70199966430664,26.886999130249023,26.992000579833984,24.961227416992188,6235000
2011-04-15,26.900999069213867,26.41900062561035,26.757999420166016,26.94700050354004,24.841474533081055,12410000
2011-04-18,26.64900016784668,26.347999572753906,26.5049991607666,26.652000427246094,24.606590270996094,6748000
2011-04-19,26.586000442504883,26.548999786376953,26.70599937438965,26.886999130249023,24.79319953918457,5973000
2011-04-20,26.93000030517578,26.854000091552734,27.00200080871582,27.375,25.067996978759766,7363000
2011-04-21,27.0,26.895000457763672,27.327999114990234,27.334999084472656,25.37064552307129,7145000
2011-04-25,27.327999114990234,27.069000244140625,27.14299964904785,27.399999618530273,25.198904037475586,5667000
2011-04-26,27.11199951171875,27.11199951171875,27.63599967956543,27.809999465942383,25.656579971313477,6497000
2011-04-27,27.606000900268555,27.15999984741211,27.535999298095703,27.625,25.56374740600586,5516000
2011-04-28,27.533000946044922,27.402000427246094,27.469999313354492,27.583999633789062,25.502470016479492,4601000
2011-04-29,27.469999313354492,27.344999313354492,27.589000701904297,27.589000701904297,25.612951278686523,7510000
2011-05-02,27.69700050354004,27.49799919128418,27.52899932861328,28.0,25.5572452545166,8273000
2011-05-03,28.200000762939453,28.025999069213867,28.238000869750977,28.68000030517578,26.21547508239746,14846000
2011-05-04,27.96500015258789,27.822999954223633,28.23900032043457,28.312999725341797,26.216402053833008,10899000
2011-05-05,28.054000854492188,27.30699920654297,27.450000762939453,28.197999954223633,25.48391342163086,10772000
2011-05-06,27.50200080871582,27.386999130249023,27.424999237060547,27.770000457763672,25.46070671081543,6294000
2011-05-09,27.45199966430664,27.31100082397461,27.87700080871582,27.929000854492188,25.88033103942871,5102000
2011-05-10,27.999000549316406,27.888999938964844,28.110000610351562,28.163999557495117,26.096643447875977,5248000
2011-05-11,28.100000381469727,27.70599937438965,27.812999725341797,28.200000762939453,25.820907592773438,6754000
2011-05-12,27.707000732421875,27.670000076293945,28.209999084472656,28.274999618530273,26.189476013183594,7240000
2011-05-13,28.226999282836914,27.945999145507812,28.0,28.27400016784668,25.99451446533203,5834000
2011-05-16,27.820999145507812,27.68000030517578,27.915000915527344,28.219999313354492,25.915605545043945,6069000
2011-05-17,28.02400016784668,27.650999069213867,28.204999923706055,28.219999313354492,26.184829711914062,11190000
2011-05-18,28.00200080871582,27.79199981689453,28.135000228881836,28.292999267578125,26.119844436645508,7085000
2011-05-19,28.246000289916992,28.100000381469727,28.4060001373291,28.475000381469727,26.371435165405273,6320000
2011-05-20,28.476999282836914,27.73200035095215,27.756999969482422,28.476999282836914,25.768917083740234,9856000
2011-05-23,27.450000762939453,26.988000869750977,27.195999145507812,27.555999755859375,25.24810218811035,9176000
2011-05-24,27.31599998474121,26.840999603271484,27.009000778198242,27.31999969482422,25.07449722290039,7887000
2011-05-25,26.80500030517578,26.799999237060547,27.447999954223633,27.55299949645996,25.4820499420166,9383000
2011-05-26,27.399999618530273,27.25,28.209999084472656,28.363000869750977,26.189476013183594,14866000
2011-05-27,28.2189998626709,28.152999877929688,28.52400016784668,28.631999969482422,26.48099136352539,11587000
2011-05-31,28.67799949645996,28.545000076293945,28.704999923706055,28.85700035095215,26.649024963378906,9573000
2011-06-01,28.65999984741211,28.06599998474121,28.06599998474121,28.775999069213867,26.0557918548584,8658000
2011-06-02,28.069000244140625,27.950000762939453,28.274999618530273,28.58099937438965,26.24982452392578,8623000
2011-06-03,27.900999069213867,27.551000595092773,27.70599937438965,28.26799964904785,25.721580505371094,7016000
2011-06-06,27.676000595092773,27.104999542236328,27.191999435424805,27.773000717163086,25.244388580322266,9254000
2011-06-07,27.301000595092773,27.301000595092773,27.420000076293945,27.71500015258789,25.456058502197266,10541000
2011-06-08,27.256999969482422,25.833999633789062,27.0,27.263999938964844,25.06614112854004,30792000
2011-06-09,26.851999282836914,26.815000534057617,27.170000076293945,27.308000564575195,25.22396469116211,8317000
2011-06-10,27.038999557495117,26.513999938964844,26.702999114990234,27.160999298095703,24.790414810180664,10220000
2011-06-13,26.70199966430664,26.628999710083008,26.742000579833984,26.91699981689453,24.82662010192871,9258000
2011-06-14,26.899999618530273,26.854000091552734,27.41200065612793,27.496000289916992,25.44862937927246,8926000
2011-06-15,27.107999801635742,27.047000885009766,27.047000885009766,27.56800079345703,25.10978126525879,10766000
2011-06-16,27.047000885009766,26.514999389648438,26.667999267578125,27.047000885009766,24.75791358947754,8746000
2011-06-17,26.826000213623047,26.48699951171875,26.608999252319336,27.239999771118164,24.703142166137695,12558000
2011-06-20,26.599000930786133,26.53700065612793,26.9950008392334,27.06599998474121,25.06150245666504,6104000
2011-06-21,27.107999801635742,27.011999130249023,27.402999877929688,27.54400062561035,25.440279006958008,6106000
2011-06-22,27.30699920654297,27.11400032043457,27.11400032043457,27.6299991607666,25.171981811523438,5425000
2011-06-23,26.889999389648438,26.709999084472656,27.312999725341797,27.312999725341797,25.356725692749023,6659000
2011-06-24,27.299999237060547,27.03499984741211,27.420000076293945,27.420000076293945,25.456058502197266,12495000
2011-06-27,27.308000564575195,27.040000915527344,27.260000228881836,27.413000106811523,25.307523727416992,8099000
2011-06-28,27.47599983215332,27.393999099731445,27.822999954223633,27.899999618530273,25.8302001953125,10349000
2011-06-29,27.885000228881836,27.523000717163086,30.969999313354492,30.981000900268555,28.751798629760742,44579000
2011-06-30,30.67799949645996,29.95800018310547,30.134000778198242,30.975000381469727,27.97567367553711,37687000
2011-07-01,30.04800033569336,29.959999084472656,31.44700050354004,31.56399917602539,29.194625854492188,24158000
2011-07-05,31.242000579833984,31.200000762939453,31.59600067138672,31.773000717163086,29.332958221435547,10387000
2011-07-06,31.490999221801758,31.202999114990234,31.290000915527344,31.72800064086914,29.062667846679688,10999000
2011-07-07,31.246000289916992,31.246000289916992,31.902000427246094,32.22800064086914,29.63111114501953,21592000
2011-07-08,31.4060001373291,31.31399917602539,31.52899932861328,31.743999481201172,29.284658432006836,10455000
2011-07-11,31.319000244140625,30.700000762939453,30.746000289916992,31.334999084472656,28.55739402770996,10621000
2011-07-12,30.816999435424805,30.37299919128418,30.391000747680664,30.950000762939453,28.2276611328125,13843000
2011-07-13,30.594999313354492,30.56999969482422,30.589000701904297,30.9950008392334,28.41156578063965,12417000
2011-07-14,30.451000213623047,30.451000213623047,30.56800079345703,31.100000381469727,28.392065048217773,9649000
2011-07-15,30.656999588012695,30.542999267578125,30.7549991607666,30.93000030517578,28.565750122070312,10013000
